Date,Player,Club Name,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity
5/26/24 15:58:59,Jason,,Gap Wedge,64.71248235663234,-1.1328637599945068,-0.6665147542953491,1.3975050449371338,2.0640196800231934,78.68303054295575,1.2158864515400805,24.829376220703125,1.06454336643219,4602.22412109375,1044.621826171875,4719.29052734375,Estimated,-12.788423538208008,17.222718330997736,95.90615892486676,-3.088637590408325,-5.16746598776615,104.56739878085592,-3.4146645069122314,-6.228239338726951,,,1.2065908,64.0,101.325,73
5/26/24 15:59:25,Lauren,,Gap Wedge,,,,,0.0,90.8097983968546,-40.595611572265625,18.20869445800781,6.95662784576416,3855.05712890625,1657.2801513671875,4196.19384765625,Measured,-23.262758255004883,15.225501804049143,114.04549445700832,-0.4630939960479736,-0.92201916525147,126.0214658457835,-1.2188464403152466,-2.680835893058372,,,1.2065908,64.0,101.325,73
5/26/24 15:59:42,Brian,,Gap Wedge,62.99734054039254,7.022912979125977,6.611062049865723,8.617873191833496,2.006811141967773,75.48787166503371,1.1982707685355782,27.047962188720703,7.906138896942139,5855.20556640625,1137.44677734375,5964.6640625,Estimated,-10.99349594116211,18.046014372874424,88.61293688540809,4.733048439025879,7.311757362582739,94.79070209459132,4.455049514770508,7.363095576934484,,,1.2065908,64.0,101.325,73
5/26/24 16:00:06,Jason,,Gap Wedge,67.25325731605335,-9.60428237915039,7.466535091400146,-9.035103797912598,-16.501638412475586,80.12044542937747,1.191324385268886,23.274538040161133,-6.48737382888794,6406.56591796875,2353.0048828125,6825.0068359375,Estimated,-20.167285919189453,16.62671153248732,93.9646349322138,-14.504733085632324,-23.534368188209328,100.868986476582,-14.933103561401367,-25.99303937707373,,,1.2065908,64.0,101.325,73
5/26/24 16:00:36,Herald,,Gap Wedge,64.82930234247442,-1.1543855667114258,-1.1028578281402588,3.191152572631836,4.294010162353516,76.72778482959166,1.183535562734595,29.226545333862305,2.483287811279297,3904.740234375,1145.5518798828125,4069.310302734375,Estimated,-16.350353240966797,19.805566381055087,93.90110670792092,-2.4933996200561523,-4.085082433735266,102.36613829986072,-2.8965134620666504,-5.172864301545701,,,1.2065908,64.0,101.325,73
5/26/24 16:01:02,Herald,,Gap Wedge,63.18940232500472,-5.93092155456543,-0.7098456621170044,6.197842121124268,6.907687664031982,77.70001894843153,1.229636870891637,29.437318801879883,5.002227306365967,5665.17626953125,1074.103759765625,5766.10107421875,Estimated,-10.735712051391602,21.28880941133457,92.4211927768656,1.573958158493042,2.538577392376226,98.03356179600632,1.3452301025390625,2.3015936597983284,,,1.2065908,64.0,101.325,73
5/26/24 16:01:28,Herald,,Gap Wedge,63.76368476745756,-1.5893210172653198,-4.803089618682861,10.077651977539062,14.880741119384766,71.67297806894021,1.1240407189504085,25.681116104125977,7.677016258239746,5907.90771484375,2500.7158203125,6415.36865234375,Estimated,-22.942108154296875,14.674429501458008,80.21736582239373,0.8047857284545898,1.1268548493884651,87.1098193830685,0.2157999873161316,0.3277203943681499,,,1.2065908,64.0,101.325,73
5/26/24 16:01:56,Lauren,,Gap Wedge,64.1715947289781,-4.597879409790039,1.855906963348389,0.756777286529541,-1.0991296768188477,73.54213197535319,1.146023131978417,26.885089874267575,0.8538581132888794,3843.867431640625,802.3746337890625,3926.718994140625,Estimated,-11.79069995880127,16.172710840544937,87.879500448812,-2.491122245788574,-3.819663948972817,97.7098715594102,-2.8127858638763428,-4.794873870085098,,,1.2065908,64.0,101.325,73
5/26/24 16:02:17,Brian,,Gap Wedge,62.7179410965332,-1.7124879360198977,16.738595962524414,16.843402862548828,0.104806900024414,67.40860485748908,1.074789823756111,25.39657592773437,15.93000316619873,5957.640625,2627.186767578125,6511.18994140625,Estimated,-23.796409606933597,12.61788784228213,72.51735956344783,9.709461212158203,12.230200053494968,79.43420148761197,9.036224365234377,12.47586922030348,,,1.2065908,64.0,101.325,73
5/26/24 16:02:51,Herald,56,Sand Wedge,65.40327332185325,-3.723130702972412,2.307790279388428,-2.371844530105591,-4.679635047912598,81.1746327362398,1.2411402153646771,25.33338165283203,-1.6595200300216677,9045.2255859375,1592.962890625,9184.423828125,Estimated,-9.987993240356444,20.155566096670327,92.51365663050548,-6.092265129089356,-9.818462697395944,95.9375392310876,-6.206114292144775,-10.371385194856655,,,1.2065908,64.0,101.325,73
5/26/24 16:03:12,Herald,56,Sand Wedge,67.85126641815805,0.7335950136184692,-1.5679625272750854,,37.9663314819336,61.30175263193632,0.9034724901690416,26.81628799438477,29.702253341674805,6254.07470703125,-2901.766845703125,6894.46875,Estimated,24.890369415283203,10.281061476432342,61.11043886461539,38.31927108764648,37.89109816295331,68.1797602081324,38.86165618896485,42.77884159457244,,,1.2065908,64.0,101.325,73
5/26/24 16:03:31,Herald,56,Sand Wedge,70.24833743517047,-6.742088794708252,15.923166275024414,-2.5091328620910645,-18.43229866027832,81.89819985672875,1.1658382653156667,30.01302528381348,-0.0686405673623085,6529.86474609375,2066.212890625,6848.96875,Estimated,-17.558677673339844,24.19058662719908,96.4468997559934,-7.272920608520508,-12.209816621403093,100.46576497731712,-7.503546714782715,-13.119611880809655,,,1.2065908,64.0,101.325,73
5/26/24 16:03:48,Herald,56,Sand Wedge,67.93045910468891,4.554963111877441,1.2536466121673584,0.8726081848144531,-0.3810384273529053,78.15810006457286,1.1505604568949246,24.50938034057617,0.8736451864242554,9272.8017578125,1293.64404296875,9362.6044921875,Estimated,-7.942047119140625,17.90397280597631,87.68043867114193,-2.2507283687591557,-3.443483819510448,91.36653581136852,-2.364302396774292,-3.769151751721808,,,1.2065908,64.0,101.325,73
5/26/24 16:04:07,Jason,56,Sand Wedge,69.67183635164247,-4.82746171951294,-16.833778381347656,-3.3352012634277344,13.498577117919922,80.02705770658304,1.148628511851998,27.1931209564209,-4.845970153808594,8018.93408203125,972.1653442382812,8077.64892578125,Estimated,-6.912447929382324,21.08834382177361,92.44078356628506,-8.269566535949707,-13.295788187215294,96.23135101073694,-8.32925796508789,-13.940189992680644,,,1.2065908,64.0,101.325,73
5/26/24 16:04:23,Lauren,56,Sand Wedge,63.42464227823348,5.834980487823486,-0.3098916709423065,-3.4324302673339844,-3.1225385665893555,75.0468484854664,1.1832443320097608,29.0533447265625,-2.858252048492432,7224.12890625,589.8893432617188,7248.1728515625,Estimated,-4.668154239654541,19.7467481229578,85.55543041523379,-4.926008701324463,-7.346567412788147,89.97191023186588,-4.976340770721436,-7.804623097770502,,,1.2065908,64.0,101.325,73
5/26/24 16:04:39,Jason,56,Sand Wedge,64.82690877008372,1.2937217950820925,4.386783599853516,-0.448974460363388,-4.835758209228516,72.03858451842189,1.1112450969074466,30.75022315979004,0.1801072508096695,4653.38330078125,416.2473754882813,4671.962890625,Estimated,-5.111530780792236,18.884778419323084,84.49429046703699,-1.4148536920547483,-2.0863201232065904,91.56028271132982,-1.5240557193756104,-2.435199839940452,,,1.2065908,64.0,101.325,73
5/26/24 16:04:58,Herald,56,Sand Wedge,71.84370249967378,1.0692460536956787,6.834676742553711,2.1570115089416504,-4.6776652336120605,78.79591670750688,1.0967685957981448,32.97989654541016,2.627020835876465,4610.11669921875,1316.021484375,4794.27685546875,Estimated,-15.932126998901367,24.66832070947521,94.78622992119745,-2.799182415008545,-4.629010783503475,101.0280823763478,-3.1143274307250977,-5.488728234702535,,,1.2065908,64.0,101.325,73
5/26/24 16:05:18,Lauren,56,Sand Wedge,69.7620795773746,-4.668432235717773,-1.1001368761062622,1.6606931686401367,2.7608299255371094,81.8149154840612,1.1727705937051165,29.06388092041016,1.2264742851257324,5613.728515625,1373.8001708984375,5779.3837890625,Estimated,-13.751248359680176,23.262445861729475,99.02654281798186,-3.977738380432129,-6.86939600251435,104.91509357501582,-4.235587120056152,-7.748837740846113,,,1.2065908,64.0,101.325,73
5/26/24 16:05:36,Jason,56,Sand Wedge,62.90484880726308,-8.467629432678223,-8.4330415725708,-7.26323127746582,1.1698102951049805,70.5065616566144,1.120844624754485,32.09975814819336,-7.021384716033936,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,16.6789852737827,88.54754803673677,-11.701862335205078,-17.959149079583995,104.48026649213898,-12.34809112548828,-22.34315766336977,,,1.2065908,64.0,101.325,73
5/26/24 16:05:52,Brian,56,Sand Wedge,57.26776822967077,,16.561914443969727,-20.1685733795166,-36.73048782348633,64.30356547339306,1.1228578912924532,29.833660125732425,-14.49458122253418,5629.9755859375,2432.40771484375,6132.962890625,Estimated,-23.366559982299805,13.708173052953724,68.26250793132976,-22.210941314697266,-25.80443005317079,74.56175188776706,-22.648740768432617,-28.71227932908641,,,1.2065908,64.0,101.325,73
5/26/24 16:06:07,Lauren,56,Sand Wedge,61.33763915132704,-3.237349271774292,-13.484308242797852,-14.91950798034668,-1.435199737548828,64.18245327039403,1.0463795828862683,31.290918350219727,-13.942472457885742,6036.79150390625,38.434608459472656,6036.9140625,Estimated,-0.3647817075252533,15.247214998519098,69.04083714580975,-15.254158973693848,-18.16473555798916,74.48804446283884,-15.152962684631348,-19.47091890246361,,,1.2065908,64.0,101.325,73
5/26/24 16:06:23,Lauren,56,Sand Wedge,60.68693305706984,-3.231904983520508,19.999998092651367,4.831633567810059,-15.168364524841309,58.46334270566513,0.963359651915287,32.6053466796875,6.471353530883789,2140.075439453125,1235.572998046875,2471.146240234375,Estimated,-30.0,12.250168391134707,61.79684655991559,1.3174498081207275,1.4208503187623762,72.13059165734103,0.5278605818748474,0.6645937257010104,,,1.2065908,64.0,101.325,73
5/26/24 16:06:37,Jason,56,Sand Wedge,54.502692924168514,-3.1949188709259038,19.999998092651367,10.451539993286133,-9.548458099365234,60.451757103102864,1.109151747551474,30.335716247558597,11.087672233581545,3528.43017578125,2004.09521484375,4057.858642578125,Estimated,-29.595924377441406,12.15393218414465,63.28926338617748,4.906842231750488,5.413535647714411,71.3723329896875,4.11765718460083,5.124921935274756,,,1.2065908,64.0,101.325,73
5/26/24 16:06:42,Herald,56,Sand Wedge,,,,,0.0,94.25323174432197,-42.13496398925781,5.790343284606934,4.813763618469238,4558.97119140625,0.0,4558.97119140625,Estimated,-0.0,4.045644549716428,91.51365029137014,4.882065773010254,7.78828631511152,119.6999569738582,4.863168716430664,10.147793212376882,,,1.2065908,64.0,101.325,73
5/26/24 16:07:09,Brian,56,Sand Wedge,65.81134541483698,,3.1797409057617188,-16.399538040161133,-19.57927894592285,70.73388276785181,1.0747977012471934,35.97195816040039,-13.073081016540527,1000.0000610351562,-577.3502197265625,1154.7005615234375,Estimated,30.0,20.238368053313707,90.34715561659776,-8.699739456176758,-13.665585196525171,103.58250271413908,-8.031844139099121,-14.472863598713616,,,1.2065908,64.0,101.325,73
5/26/24 16:07:15,Brian,56,Sand Wedge,,,,,0.0,61.596324167455805,-27.536020278930664,,7.523944854736328,1000.0,-38.02501678466797,1000.7227172851562,Estimated,2.177623987197876,,,,,,,,,,1.2065908,64.0,101.325,73
5/26/24 16:07:36,Jason,56,Sand Wedge,68.41771961758604,-2.7195491790771484,-4.7055182456970215,-4.747663974761963,-0.0421457290649414,78.17618198933542,1.1426306288238386,28.8621883392334,-4.488626480102539,6101.341796875,930.9889526367188,6171.9619140625,Estimated,-8.675704956054688,21.090212789759107,92.65065031512133,-8.241596221923828,-13.28124528007811,97.79992411060448,-8.350448608398438,-14.203238893032903,,,1.2065908,64.0,101.325,73
5/26/24 16:07:51,Lauren,56,Sand Wedge,,,,,0.0,94.9115452174965,-42.42925643920898,8.126640319824219,-0.3067525923252105,1085.830810546875,626.9046020507812,1253.809326171875,Measured,-30.0,2.967288611264792,72.40928482096479,-2.91067123413086,-3.676887883914105,126.21535458706512,-4.043025016784668,-8.898829282293377,,,1.2065908,64.0,101.325,73
5/26/24 16:07:59,Herald,56,Sand Wedge,,,,,0.0,89.88059738163793,-40.18022155761719,6.7849202156066895,7.849643230438232,4501.5908203125,0.0,4501.5908203125,Estimated,-0.0,4.121126816312795,85.72780933746799,7.966737747192383,11.881737647483874,113.3863912158713,7.934393405914307,15.651765217211164,,,1.2065908,64.0,101.325,73
5/26/24 16:08:29,Jason,,Lob Wedge,59.95367644834687,,10.51657772064209,-10.045820236206056,-20.562397003173828,66.36563022129121,1.106948466762811,31.36263465881348,-6.935956954956055,3859.833251953125,352.197509765625,3875.868408203125,Estimated,-5.213620185852051,16.004725870388256,75.40643363753588,-8.830953598022461,-11.576361628424252,83.24211529117929,-8.890791893005371,-12.865206957390342,,,1.2065908,64.0,101.325,73
5/26/24 16:09:27,Brian,,Lob Wedge,66.13619286779749,-4.8419270515441895,-13.562726974487305,-4.601057529449463,8.961669921875,60.55474898178227,0.9156068161169753,38.26976013183594,-5.476476669311523,2506.68505859375,452.8648986816406,2547.264404296875,Estimated,-10.24075698852539,16.95056759827412,66.44607963959925,-8.031208992004395,-9.28334441448908,74.72541174060461,-8.197452545166016,-10.654734091230011,,,1.2065908,64.0,101.325,73
5/26/24 16:09:46,Brian,,Lob Wedge,62.26458739252894,-6.881919860839844,5.948770999908447,6.085118293762207,0.1363472938537597,71.86409693109545,1.15417286037807,38.88892364501953,5.742806434631348,1000.0000610351562,-577.3502197265625,1154.7005615234375,Estimated,30.0,23.162942089617445,98.23164737164824,11.33475112915039,19.306533155810257,105.30414762946202,11.626694679260254,21.22240264259972,,,1.2065908,64.0,101.325,73
5/26/24 16:10:02,Brian,,Lob Wedge,54.33469486198692,-5.083210468292236,9.887529373168944,3.355242252349853,-6.532287120819092,59.49091058624299,1.0948972978932363,38.7708854675293,3.9932689666748047,2090.668212890625,-1207.047607421875,2414.095458984375,Estimated,30.0,16.23716207637085,63.99539954041393,10.111629486083984,11.23545748747506,72.46476146442728,10.739073753356934,13.502843140466211,,,1.2065908,64.0,101.325,73
5/26/24 16:10:14,Brian,,Lob Wedge,52.78881829331203,-4.17252254486084,-19.999998092651367,-10.610471725463867,9.3895263671875,46.50892059713169,0.881037350347811,37.33203506469727,-11.218222618103027,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,9.12307102317436,42.73781190676573,-14.348108291625977,-10.590972245938929,53.42795000873002,-14.873577117919922,-13.714253456611914,,,1.2065908,64.0,101.325,73
5/26/24 16:10:24,Jason,,Lob Wedge,50.63875882707907,-9.49387264251709,-19.491893768310547,26.214338302612305,45.70623016357422,52.205934350075495,1.0309481424761615,19.15021324157715,19.09408950805664,2797.43505859375,-713.2318115234375,2886.92626953125,Estimated,14.303356170654297,4.071005204168131,41.09533947900718,21.23546028137207,14.884794780817174,56.337732915586,21.6521053314209,20.786941445584944,,,1.2065908,64.0,101.325,73
5/26/24 16:10:45,Brian,,Lob Wedge,47.878850395311474,-7.302178859710693,-6.629404067993164,-11.863609313964844,-5.23420524597168,50.05851165342801,1.045524511138429,34.25001525878906,-10.574555397033691,1390.462646484375,802.7838745117188,1605.56787109375,Estimated,-30.0,9.328618912396792,47.85590981440146,-14.459681510925291,-11.949554485814929,58.309323096345,-15.058634757995604,-15.149188044859898,,,1.2065908,64.0,101.325,73
5/26/24 16:10:57,Brian,,Lob Wedge,47.19205298402585,,-19.999998092651367,,-10.49350357055664,49.94338124809701,1.0583006690766867,32.147212982177734,-27.55059242248535,5341.4208984375,487.3305358886719,5363.60595703125,Estimated,-5.2130126953125,9.01259123595105,45.69723093212952,-30.17498016357422,-22.96936206179771,52.07230158969287,-30.094615936279297,-26.1105736840816,,,1.2065908,64.0,101.325,73
5/26/24 16:11:13,Herald,,Lob Wedge,44.62695830512712,,,,0.0,48.64536955369204,1.090044479865509,34.56206512451172,-24.80561065673828,5307.810546875,0.0,5307.810546875,Estimated,-0.0,9.538422041229069,44.11565014882717,-26.279525756835938,-19.5322360708808,49.44609702840489,-26.09830474853516,-21.751963040241662,,,1.2065908,64.0,101.325,73
5/26/24 16:11:35,Lauren,,Lob Wedge,112.1696117497304,-7.988823413848877,0.7656363248825073,-6.735383987426758,-7.501020431518555,68.42417500979127,0.6100063461256986,37.9466438293457,-5.436795711517334,1688.4566650390625,974.830810546875,1949.6617431640625,Estimated,-30.0,20.70312991248511,82.215309286109,-12.110692024230955,-17.248866152629716,92.38961222407488,-12.73632526397705,-20.36863470472281,,,1.2065908,64.0,101.325,73
5/26/24 16:11:52,Lauren,,Lob Wedge,69.2586144513939,,,,0.0,73.66219459045897,1.0635816955615756,29.418781280517575,-4.926096439361572,5697.88525390625,1366.230712890625,5859.392578125,Estimated,-13.483736038208008,18.741760650396827,85.37361487339422,-10.02081298828125,-14.855492032758775,91.0829783248182,-10.234622955322266,-16.183586732371282,,,1.2065908,64.0,101.325,73
5/26/24 16:12:07,Jason,,Lob Wedge,41.53688621505353,,8.828668594360352,-19.1720027923584,-28.00067138671875,43.20323499410961,1.040117325367836,35.17630386352539,-14.643611907958984,5088.63818359375,1333.407470703125,5260.4384765625,Estimated,-14.683441162109377,7.546028119171638,35.66322574718242,-17.71867561340332,-10.853870961363782,40.85739232054948,-17.919477462768555,-12.571011371815416,,,1.2065908,64.0,101.325,73
5/26/24 16:12:18,Jason,,Lob Wedge,41.54971166711493,,-12.727216720581056,-15.44910717010498,-2.721890449523926,46.00534027247977,1.1072360896523694,31.98561668395996,-14.28276538848877,4961.7802734375,88.39453125,4962.56787109375,Estimated,-1.0206211805343628,7.552402113503888,39.65784027453356,-15.091198921203612,-10.325153268036727,45.87271784800032,-15.020837783813477,-11.888846400714442,,,1.2065908,64.0,101.325,73
5/26/24 16:12:24,Brian,,Lob Wedge,,,,,0.0,94.9472994717462,-42.44524002075195,0.8482350707054138,2.5241236686706543,3988.546875,968.9617919921876,4104.5576171875,Measured,-13.654688835144045,0.2092737660738279,36.223699209048846,1.275335431098938,0.8062265210367272,101.87774525954228,0.4476244151592254,0.796064072799993,,,1.2065908,64.0,101.325,73
5/26/24 16:12:28,Brian,,Lob Wedge,36.0518081508144,-5.424646854400635,-18.50611114501953,-14.546710968017578,3.959400177001953,40.54765389228396,1.1247051388563436,35.942771911621094,-14.264613151550291,4670.3876953125,-209.13180541992188,4675.06787109375,Estimated,2.563892126083374,6.882871449420975,32.14030870238639,-14.494599342346191,-8.044351616339384,37.311538699895664,-14.353689193725586,-9.249786426820831,,,1.2065908,64.0,101.325,73
5/26/24 16:12:39,Jason,,Lob Wedge,36.596697865638816,-3.980277538299561,-16.713830947875977,-10.773662567138672,5.940168380737305,39.23939804937618,1.0722114381313794,36.99795150756836,-10.941082000732422,4718.029296875,-288.9337158203125,4726.8681640625,Estimated,3.504436492919922,6.714862491393944,30.21412234544482,-10.913959503173828,-5.72058038818966,34.70743635375766,-10.789887428283691,-6.497513091434939,,,1.2065908,64.0,101.325,73
5/26/24 16:12:50,Brian,,Lob Wedge,,,,,0.0,14.825438592028943,-6.627563953399658,19.820695877075195,-13.330251693725586,3184.36376953125,0.0,3184.36376953125,Estimated,-0.0,0.2936225818403919,3.1235508134766974,-13.35645866394043,-0.721563874830494,5.940342655020572,-13.345885276794434,-1.3712058566474925,,,1.2065908,64.0,101.325,73
5/26/24 16:13:12,Jason,,Lob Wedge,36.807652232329474,-9.584220886230469,-15.349842071533203,-27.194360733032227,-11.844518661499023,46.79494609789435,1.271337432839378,31.794265747070312,-24.258745193481445,1000.0000610351562,577.3502197265625,1154.7005615234375,Estimated,-30.0,7.059623464715003,41.3276713899013,-27.35469436645508,-18.98996835965886,52.83194112431784,-27.875,-24.70127169972852,,,1.2065908,64.0,101.325,73
