Date,Player,Club Name,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity
6/22/24 00:24:34,Jason,,7 Iron,78.25461948457723,-0.9098389744758606,3.3624300956726074,3.9107141494750977,0.5482840538024902,111.06908044410191,1.419329378580544,17.979644775390625,3.633080244064331,3443.17578125,-188.64273071289065,3448.339599609375,Measured,3.135953187942505,25.050153371995293,161.1730741223455,5.190370082855225,14.58056287887814,174.44052741992346,5.2490057945251465,15.958585723246188,"Your 7-iron swing shows good power with a club speed of 78 mph. However, your attack angle is slightly downward, which can lead to excessive backspin and loss of distance. Try to focus on a more level or slightly upward swing through the ball. Your ball is also spinning a bit sideways, indicating some face misalignment. Work on aligning your clubface correctly at impact for straighter shots.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:26:50,Brian,,7 Iron,81.19013762406121,-2.795806646347046,1.7665064334869385,7.481952667236328,5.715446472167969,107.4771261431224,1.3237707101911709,18.038209915161133,6.366883277893066,2618.439453125,958.6678466796876,2788.4169921875,Measured,-20.108781814575195,21.073796742832883,154.03097983789303,-0.1282042562961578,-0.3464935102939463,169.49425358465123,-0.7687221765518188,-2.274085047999449,"Great job with your 7 iron! Your club speed of around 81 mph is solid, and you’re generating a good ball speed of about 107 mph. The launch angle of 18 degrees is good for getting the ball in the air. However, your attack angle is slightly negative, which means you're hitting down on the ball a bit more than ideal. Aim for a more level or slightly upward strike. Your club path indicates you’re swinging slightly to the right, which could cause the ball to drift. Work on aligning your swing path to be more neutral. Overall, focus on making sure your swing path is on track to help improve accuracy.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:29:22,Jason,,7 Iron,,,,,0.0,52.044122883199634,-23.265804290771484,,23.16610717773437,2065.810546875,0.0,2065.810546875,Estimated,-0.0,,,,,,,,"It looks like we have some missing data points that make it hard to provide specific feedback, but the ball speed is decent. To improve your shots, focus on your swing mechanics and aim for better contact. Practicing a consistent setup will also help you achieve more consistent ball striking.",setup drill,1.196976,68.0,101.325,68
6/22/24 00:29:47,Herald,,7 Iron,77.28145524313277,-2.288629531860352,2.0609166622161865,6.491367816925049,4.430451393127441,99.0299659791417,1.2814195290136117,19.302358627319336,5.590033054351807,1993.9642333984373,-272.0780639648437,2012.441162109375,Measured,7.770071506500244,18.003762346630765,140.55640483820753,7.891130447387695,19.29718205817744,159.77234936606874,8.098006248474121,22.50663604275337,"Your 7-iron shot had a decent carry distance of around 140 yards, but the club face was open at impact, leading to a high right-side spin that caused your ball to drift off target. Focus on aligning your club face more toward your target at impact and try to maintain a more neutral swing path. Incorporating this will help you improve accuracy and distance.",face alignment drill,1.196976,68.0,101.325,68
6/22/24 00:30:14,Lauren,,7 Iron,75.25726099174062,-1.6912391185760498,3.551316738128662,4.032910346984863,0.4815936088562011,99.71300876706935,1.3249619698225894,14.760937690734863,3.757089614868164,3529.177490234375,126.82949829101562,3531.45556640625,Measured,-2.0581765174865723,15.008234275734594,131.97946878813582,3.2345850467681885,7.446840361177692,146.89801345958404,3.1428608894348145,8.053905046443845,"Your club speed is good, and your ball speed is solid, which means you're making decent contact. However, your attack angle is slightly negative, suggesting you're hitting down on the ball more than ideal for a 7-iron. Try to work on getting your attack angle closer to neutral to help increase launch and distance. Your backspin is also high, which can lead to a higher, softer shot that might not carry as far. Focusing on a smoother swing could help reduce this and get you more distance.",attack angle drill,1.196976,68.0,101.325,68
6/22/24 00:30:47,Lauren,,7 Iron,78.0401707581932,-1.1153727769851685,5.202803611755371,0.0553849525749683,-5.14741849899292,102.95679855071194,1.3192795140046871,14.13551902770996,0.6965056657791138,2702.11279296875,-319.36981201171875,2720.9208984375,Measured,6.740667343139648,14.015161474081197,138.18143045784564,2.739454507827759,6.604243991702958,157.46070296342987,2.9786784648895264,8.182379908232917,"Your 7-iron shot shows good ball speed and carry distance, but you have a slightly negative attack angle, which may cause the ball to fly lower than optimal. Your club path is moving to the right, which may lead to a fade or slice. Focus on a more neutral path and a slightly upward angle of attack to improve your launch and distance.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:31:18,Herald,,7 Iron,73.79105497075125,-0.2242272347211837,3.603111505508423,7.025108814239502,3.421997308731079,97.3705504534455,1.3195440896195416,14.566998481750488,6.22143030166626,3340.234619140625,-1300.9560546875,3584.641357421875,Measured,21.27994155883789,12.846683106726005,122.37326536890578,13.176193237304688,27.894547430179955,138.14415956502762,13.92030143737793,33.23362577128,"Your shot data shows you're hitting the ball well, but your launch direction and side spin indicate that your club face is open at impact. This means the ball may slice to the right. Focus on adjusting your aim and ensuring your club path aligns with your target for a straighter shot.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:32:13,Herald,,Gap Wedge,68.03150113919264,0.0806681513786315,1.9573383331298828,3.4904820919036865,1.5331437587738037,82.59226758415298,1.2140297685798374,21.64734268188477,3.112077236175537,7747.57763671875,-355.1557312011719,7755.7138671875,Estimated,2.6246511936187744,17.442291823718506,97.68288833411953,4.456676006317139,7.590542827359798,103.72708073758896,4.488382339477539,8.117349834665958,"Your shot data shows a solid swing with a good ball speed for your club speed. However, your attack angle is very flat, and the club face is slightly open at impact. This can lead to some loss of distance and accuracy. Focus on improving your angle of attack by trying to hit a bit down on the ball with your gap wedge. Additionally, pay attention to your clubface orientation to help straighten out your shots.",attack angle drill,1.196976,68.0,101.325,68
6/22/24 00:32:43,Brian,,Gap Wedge,69.11916005996773,,9.525887489318848,-0.3207993507385254,-9.846687316894531,83.41900151463688,1.2068867943745645,31.148164749145508,0.9284338355064392,5686.28466796875,835.6622924804688,5747.36181640625,Estimated,-8.36040210723877,26.45473287474215,100.98934300868405,-2.336740255355835,-4.117705937410761,106.166893288555,-2.473063707351685,-4.581035042804217,"Your gap wedge shot shows decent club speed and distance, but the club face was slightly open at impact, causing the ball to spin to the right. To improve your accuracy, focus on keeping the club face square to the target at impact. Also, consider your attack angle; ensuring you have a slightly downward strike can help with better contact and control.",club face drill,1.196976,68.0,101.325,68
6/22/24 00:33:13,Herald,,Gap Wedge,70.4058012188625,-0.4858105778694153,1.6755787134170532,1.4067599773406982,-0.268818736076355,88.20365459144796,1.2527895864327896,29.884004592895508,1.365204691886902,5401.94580078125,516.3262329101562,5426.5654296875,Estimated,-5.459831714630127,28.363383055507256,112.70895706998364,-0.7984389662742615,-1.5707016322544831,116.33300280437015,-0.8600281476974487,-1.74614278865522,"Your gap wedge shot looks solid! You're generating good club speed and ball speed, which is great for overall distance. However, the attack angle is slightly downward, which might be causing excess backspin. A more neutral attack angle can help lower the spin for better control. Focus on striking the ball more level to you can achieve a lower, more stable flight path.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:33:52,Jason,,Gap Wedge,67.62992710458866,0.0283648706972599,1.294573187828064,5.603625774383545,4.309052467346191,82.38187214434856,1.218127472131476,25.03282928466797,4.764931201934815,7647.10595703125,511.06298828125,7664.16455078125,Estimated,-3.823443174362183,20.541051173188865,97.64056121541216,3.6869518756866455,6.278793254013351,102.26452150925616,3.595428228378296,6.413075787804246,"Your gap wedge shot shows good speed and distance, but you might want to focus on adjusting your clubface alignment. The face is open at impact, causing the ball to drift to the right. Additionally, your backspin is high, which can be good for stopping the ball on the green, but it may affect distance control. A slight adjustment in your grip and alignment could help flatten out your trajectory and improve accuracy.",face alignment drill,1.196976,68.0,101.325,68
6/22/24 00:34:34,Jason,,Gap Wedge,57.577733720957895,-3.1747004985809326,1.868941307067871,6.246537208557129,4.377595901489258,61.05829090687712,1.0604497079163837,32.14667892456055,5.364902496337891,2533.705322265625,454.61614990234375,2574.16748046875,Estimated,-10.172192573547363,13.515631804215218,67.52927591310709,3.5893237590789795,4.227666595831181,77.75587658023869,3.293663740158081,4.467403458007141,"Your gap wedge shot shows good potential, but there are a few areas to improve. Your club speed is solid, but the attack angle indicates you're hitting down on the ball a bit too much, which can affect distance. Try to keep the club face more square to your swing path to reduce sidespin. Additionally, focus on increasing your launch angle slightly for better carry. Overall, just aim for a smoother swing and better face alignment at impact.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:34:53,Jason,,Gap Wedge,54.02626961960004,-9.260086059570312,3.905697107315064,3.0014922618865967,-0.9042048454284668,56.68464962247435,1.04920532218108,35.009490966796875,2.9542019367218018,1727.2371826171875,393.5065002441406,1771.4952392578125,Estimated,-12.834310531616213,12.835461998156802,60.68675049718786,1.0579543113708496,1.1205554260444757,71.40110174689289,0.7478196620941162,0.9320315589296584,"Your gap wedge shot shows that you're making good contact, but the attack angle is quite steep at -9.3 degrees. This means you're hitting down on the ball too much, which can lead to less distance and spin. Try to strike the ball with a more neutral or slightly upward angle. Your ball speed and smash factor are decent, but working on more consistent launch angles and reducing spin can help your overall distance and control. Focus on a smoother swing with less downward pressure.",attack angle drill,1.196976,68.0,101.325,68
6/22/24 00:35:13,Lauren,,Gap Wedge,54.584910642473005,-4.111370086669922,1.5737636089324951,8.836226463317871,7.262462615966797,53.19528187151627,0.9745418879576684,32.7095832824707,7.455197334289551,2012.8037109375,180.8428649902344,2020.9114990234373,Estimated,-5.134026527404785,10.233320399682157,53.38840131117968,6.968014240264893,6.476837633095329,63.7009369594125,6.798177242279053,7.540464497676851,"Your gap wedge shot is showing some encouraging signs, but there's room for improvement. Your club speed is good, but the attack angle is slightly negative, which can affect your contact with the ball. The face angle is significantly open, causing the ball to launch right. Focus on aligning your club face more at address and try to swing more upward through impact to create a better angle. Consistent backspin is nice, but aim for more control over direction.",club face alignment drill,1.196976,68.0,101.325,68
6/22/24 00:35:37,Jason,,Gap Wedge,52.89044485440672,-6.784331321716309,-1.1750179529190063,6.19091796875,7.365935802459717,51.50915305395165,0.9738839065495214,33.88667297363281,4.938333988189697,3037.589111328125,-847.5922241210938,3153.62646484375,Estimated,15.590938568115234,10.211312050111816,49.76948272334266,7.88314151763916,6.826034276529299,57.75506144994824,8.206549644470215,8.24405637322991,"Your ball speed is a bit low considering your club speed. Try to improve your impact by making sure the club face is square at contact. Your attack angle is a bit steep, which might cause some extra backspin. Focus on a more level swing path to promote better distance and control. Lastly, your club path is slightly inward, which could lead to a pull. Working on your alignment might help straighten out your shots.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:36:08,Brian,,Gap Wedge,122.55766472596588,,,,0.0,134.20448931589817,1.0950313847442683,15.745794296264648,3.0110113620758057,3417.65283203125,-1231.9451904296875,3632.91064453125,Measured,19.822473526000977,32.43059530804521,201.5422152438969,12.772398948669434,44.55671407799491,215.4539118184057,13.309040069580078,49.59825939068878,"Your gap wedge shot shows great potential with a strong ball speed and decent carry distance. However, the high backspin and sidespin indicate that you might be hitting the ball off-center, causing it to fade. Focus on developing a consistent swing path and solid contact with the ball. It could also help to work on aligning your body with your target for more accuracy.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:37:26,Jason,56,Sand Wedge,51.73316753666359,6.896807670593262,-5.2972187995910645,9.503379821777344,14.80059814453125,41.43898014437718,0.8010137812460284,48.99756622314453,7.143466472625732,1000.0000610351562,-156.18365478515625,1012.1232299804688,Estimated,8.876948356628418,10.923430570623282,33.813842293395055,8.21886157989502,4.833846858747052,40.64937368068104,8.295099258422852,5.864541506191188,"Your swing has some good elements, but the club face is open at impact, which causes a significant rightward spin. Focus on closing the face a bit more as you strike the ball. Practicing with a slightly more closed stance can help improve your accuracy and distance.",club face awareness drill,1.196976,68.0,101.325,68
6/22/24 00:37:50,Lauren,56,Sand Wedge,54.5151813134512,-4.228531360626221,-2.594104528427124,7.139092445373535,9.733197212219238,44.26012733643665,0.811886272228463,41.00494766235352,5.539620399475098,1441.8216552734375,-92.61714935302734,1444.793212890625,Estimated,3.675414323806762,9.747376208041146,39.41210435886842,6.145768642425537,4.219414768430909,47.76025035925068,6.174094676971436,5.136619672398297,"Your swing speed is solid, but we need to work on your club path and face angle to help with accuracy. The club face is pointed right (7.14 degrees), which can cause your shots to veer off line. Aim for a straighter path and a more square club face at impact. Keep practicing your setup and your alignment to improve your consistency.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:38:12,Brian,56,Sand Wedge,59.55834020845805,-2.6503348350524902,0.2482863217592239,5.771830558776856,5.5235443115234375,57.7899168734748,0.9703077129283044,40.5352783203125,4.772180080413818,5434.0283203125,-3066.548095703125,6239.58203125,Estimated,29.437042236328125,16.504546523551085,55.64743709938739,13.078182220458984,12.59193713836737,58.41925429140292,13.384828567504885,13.523501911591666,"Your club speed of about 59.6 mph is solid for a sand wedge, but the attack angle is a bit too negative, which means you might be hitting down too much on the ball. This can cause extra spin and make it tough to control. Try to focus on a more neutral attack angle to get a better trajectory and distance. Additionally, your launch angle is quite high, but with good backspin, this can help with stopping the ball on the green. Work on making sure your club face is square to your swing path for more consistent results.",attack angle drill,1.196976,68.0,101.325,68
6/22/24 00:38:43,Lauren,56,Sand Wedge,65.23408487340248,-2.8637771606445312,3.880059957504273,4.589921951293945,0.7098619937896729,71.14295324931936,1.0905794629814156,36.70243835449219,4.25576639175415,4848.65576171875,589.9736938476562,4884.4169921875,Estimated,-6.937520503997803,22.963951232607545,80.18742061659032,2.489235639572144,3.482698772777667,85.55960221877285,2.332464694976806,3.4821147202821976,"Your swing with the sand wedge shows potential, but there are a few areas to work on. The attack angle is slightly too negative, which means you're hitting down on the ball more than you should. Try to create a more neutral or slightly positive angle to get better contact and more height on your shots. The club path and face angle are close, but if you aim to get them to align better at impact, you can reduce sidespin and improve accuracy. Overall, focus on relaxing your grip and allowing a smoother follow-through for more consistent results.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:39:16,Brian,56,Sand Wedge,75.48526049515294,-1.5700345039367676,-19.999998092651367,8.591054916381836,28.591053009033203,61.79653092478429,0.8186569208269788,39.92105865478516,4.554347515106201,2270.11669921875,217.67721557617188,2280.529052734375,Estimated,-5.477238655090332,18.72013193494854,68.63173757535833,3.745595216751098,4.483431527204232,77.27385805572794,3.5847384929656982,4.831585219753436,"Your shot shows that you had a very steep attack angle, meaning the clubhead was coming down too much which can lead to digging into the sand. The club path was quite far to the left, causing the ball to curve. Focus on getting a flatter attack angle and a more neutral club path for better control and distance.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:39:37,Herald,56,Sand Wedge,56.96142509660058,-3.3585870265960693,5.449882984161377,7.544176578521728,2.094293594360352,53.39876112443062,0.937454795659904,35.18596649169922,6.878885269165039,5572.55712890625,-321.3739318847656,5581.81640625,Estimated,3.3006386756896973,12.001731232678026,51.54335861897471,8.132745742797852,7.291674300345676,56.30534720471224,8.141119003295898,7.973489361424811,"Your shot shows a decent club speed and a good launch angle, but the face angle is open compared to your swing path, which is causing the ball to veer to the right. Focus on squaring the clubface at impact and try to lower your attack angle slightly to avoid digging too deep into the sand. Working on aligning your body to the target will also help correct the direction of your shots.",face angle correction drill,1.196976,68.0,101.325,68
6/22/24 00:40:19,Brian,56,Sand Wedge,64.88486223493737,-1.215807557106018,0.8121768236160278,4.898159980773926,4.085983276367188,55.06361232076097,0.848635728336522,47.44015502929688,4.125085353851318,2440.1298828125,567.8453369140625,2505.330810546875,Estimated,-13.100208282470703,18.534551340414964,52.68807647927315,1.9256961345672607,1.7704894341092086,58.53784197880441,1.660243272781372,1.695981022901492,"Your sand wedge shot is solid overall! The good club speed shows you're generating decent power. However, the attack angle is slightly negative, which could lead to chunky contacts. Aim for a slightly steeper angle as you hit down more on the ball. The face angle suggests the club is open at impact, leading to some right spin. Focus on squaring the face to improve accuracy and reduce sidespin. A higher launch angle is good for your wedge shots, keeping the ball in the air longer for softer landings. Consider practicing to ensure consistent contact and square your clubface at impact.",face angle drill,1.196976,68.0,101.325,68
6/22/24 00:41:03,Jason,,Lob Wedge,58.21206027081598,-3.9385716915130615,4.072807312011719,5.158614158630371,1.0858068466186523,46.98993051546131,0.8072198492349055,40.30925750732422,4.747020721435547,2674.715087890625,-711.3626098632812,2767.6953125,Estimated,14.893518447875977,10.849674127003482,42.5980856908318,7.313729763031006,5.422847113213607,49.17054106104251,7.567660331726074,6.475611122854843,"Your lob wedge shot had a decent carry distance, but the sidespin and club face angle suggest your ball is curving more than it should. Try to focus on keeping your club path and face closer to neutral at impact for straighter shots. Also, practicing a smoother swing can help improve your consistency.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:41:20,Brian,,Lob Wedge,62.34142917284362,-6.530203819274902,6.512004852294922,9.739766120910645,3.2277612686157227,51.82228864200579,0.8312656499793553,45.458892822265625,8.815292358398438,1502.88818359375,-549.9947509765625,1600.3646240234375,Estimated,20.10053253173828,15.366332504970046,50.46114271929855,12.260351181030272,10.715642422900371,58.38065676505949,12.557916641235352,12.693496566673277,"It looks like you had a decent swing with your lob wedge, but there's room for improvement in accuracy. Your club face was slightly open at impact, causing the ball to veer to the right. Work on ensuring the club face is square at impact to improve your direction and control. Also, consider your attack angle – lowering it closer to zero can help you make cleaner contact with the ball.",face alignment drill,1.196976,68.0,101.325,68
6/22/24 00:41:57,Lauren,,Lob Wedge,49.803035133623325,-8.301666259765625,6.399886131286621,10.881643295288086,4.481757164001465,42.81707198174309,0.8597281644956647,41.82435989379883,9.739227294921877,1000.0001220703124,-488.9375,1113.1307373046875,Estimated,26.055740356445312,9.236601441735615,37.07682886098428,12.35096549987793,7.930720031542307,45.797400106906025,12.741761207580566,10.100935515026094,"Your shot with the lob wedge shows a steep attack angle, indicating you're hitting down on the ball quite a bit. This is fine for some shots but may lead to lower distances. Your club face is open relative to your path, causing your shot to drift to the right. To improve, try focusing on a flatter swing path and squaring the club face at impact. Additionally, aim to reduce your attack angle slightly for better distance and control.",swing path drill,1.196976,68.0,101.325,68
6/22/24 00:42:15,Lauren,,Lob Wedge,59.790960458571135,-3.2978322505950928,1.7147719860076904,2.4800808429718018,0.7653088569641113,53.16401183220887,0.8891647069132792,41.26737594604492,2.251758813858032,2131.968994140625,-579.3341674804688,2209.280517578125,Estimated,15.202277183532717,14.344751683832442,53.22453703996871,4.982872009277344,4.622961668371829,60.89792719233537,5.265480041503906,5.588651273070241,"Your lob wedge swing is off to a good start with decent distance and height. However, the club path and face angle suggest a slight push to the right. Focus on ensuring your clubface is more aligned with your target at impact. Also, try to reduce your attack angle slightly for better contact and spin control.",swing path drill,1.196976,68.0,101.325,68
