Date,Player,Club Name,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity
6/8/24 18:42:01,Jason,,9 Iron,69.93536397857952,-3.748215436935425,6.331909656524658,11.279163360595703,4.947253704071045,95.9266673749662,1.3716475030336233,21.67339515686035,10.057252883911133,2832.7900390625,-52.27814483642578,2833.2724609375,Measured,1.0572534799575806,21.380914489870065,140.9141119608612,11.044107437133787,26.99418879037876,148.63091390085538,11.018263816833496,28.406669689028604,"Your shot data shows a decent club speed and carry distance, but the attack angle is a bit steeper than ideal. This means the club is coming down too much, making you less consistent with your shots. Additionally, the face is aimed too far right relative to your swing path, causing the ball to fade towards the right. Focus on making your club face more square to your target at impact and try to level out your swing path a bit. This will help improve your accuracy and distance.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:43:02,Brian,,9 Iron,72.79462059772231,-1.978073239326477,7.925363540649414,3.298789501190185,-4.6265740394592285,97.27231585322534,1.3362569246809002,15.585758209228516,3.7013773918151855,2884.05419921875,1135.9071044921875,3099.68603515625,Measured,-21.49738502502441,13.674618194138134,124.94497366056294,-2.5423741340637207,-5.542385971822,141.49112245195647,-3.3048789501190186,-8.156815096145522,"You're generating good ball speed with your 9-iron, but your attack angle is slightly downward, which can reduce distance. Your club path is also significantly to the right, causing the ball to drift that way. Focus on improving your swing path and angle to hit more consistently straight shots.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:43:35,Brian,,9 Iron,72.92247405629587,7.95429801940918,-0.8292991518974304,22.12885093688965,22.95815086364746,74.28718578133157,1.018714556008922,3.2630014419555664,18.07337188720703,1379.723388671875,-796.5835571289062,1593.167236328125,Estimated,30.0,0.2986840550763787,19.14261047934974,19.05722618103028,6.250299835841531,34.43741219788808,19.4964599609375,11.493441818330894,"Your club speed is decent, but the ball is launching too low and to the right. Focus on keeping the clubface more square at impact to reduce the slice and increase your launch angle. Work on your swing path to ensure it's more neutral rather than creating excessive sidespin.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 18:48:44,Brian,,7 Iron,61.66867746621074,-8.580464363098145,8.592934608459473,9.072066307067873,0.4791316986083984,79.056444902375,1.2819546024104589,17.056476593017578,8.527209281921387,2037.9586181640625,-348.6672668457031,2067.569580078125,Estimated,9.708539962768556,8.659671257858463,88.55227886195007,10.541203498840332,16.200006951101045,108.29404585148222,10.833145141601562,20.353833145766203,"Your club speed is decent, but your attack angle is quite low, which means you're hitting down on the ball too much. This can lead to less distance and higher spin. Also, your club path and face angle suggest you're aimed too much to the right, causing the ball to veer off target. Work on flattening your swing arc and aligning your body more towards the target to improve your accuracy.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:49:16,Brian,,7 Iron,64.8169334184804,-3.814430713653565,2.935107707977295,11.21401309967041,8.278905868530273,88.87552737488568,1.3711776026347116,19.46244239807129,9.578706741333008,3846.08544921875,-1808.4771728515625,4250.0546875,Estimated,25.18349266052246,15.282590849579492,110.35145420284334,18.43971824645996,34.9049253614935,122.22849544249311,19.194509506225582,40.18583207404481,"Your shot data shows a solid club speed, but the high backspin and side spin indicate inconsistency in your strike. The face angle being open (11 degrees) is contributing to the sidespin, leading to your shot not going straight. Focus on keeping the clubface square to your target at impact to minimize sidespin and improve accuracy. Additionally, lowering the backspin can help with distance. Try aiming for a more neutral attack angle.",face angle drill,1.1954004,68.0,101.325,83
6/8/24 18:49:46,Herald,,7 Iron,67.39069786404207,-2.2262353897094727,2.337472915649414,9.629033088684082,7.291560173034668,91.5095577919601,1.3578959810829805,15.674596786499023,8.201987266540527,6148.9033203125,-1017.7877807617188,6232.56787109375,Measured,9.39858055114746,14.611984903134385,111.82355851767352,12.46224880218506,24.13111131004439,122.10229004182928,12.701067924499512,26.84594792342159,"Your club speed is decent, but there's room for improvement in your attack angle and face alignment. Your current attack angle is slightly negative, which means you might be hitting down on the ball too much. This can lead to higher backspin and less distance. Focus on hitting the ball with a more level or slightly upward angle. Also, your club face is open at impact, contributing to the sidespin, which is causing your shots to drift to the right. Work on aligning the club face towards your target during your swing.",club face alignment drill,1.1954004,68.0,101.325,83
6/8/24 18:50:27,Herald,,7 Iron,65.84117333744553,-7.066373825073242,6.368444442749023,14.314371109008787,7.945926666259766,84.86557256211108,1.2889438061372749,25.236034393310547,12.555013656616213,1951.331787109375,-873.7560424804688,2138.023681640625,Estimated,24.1216049194336,18.10789264886762,112.72829755119074,19.11991500854492,36.92375287372533,128.0010033122844,19.75257873535156,43.25910796159678,"Your 7-iron shot shows some room for improvement. The club speed is decent, but the attack angle of -7 degrees indicates you're hitting down on the ball too much, which can lead to inconsistent strikes. The club face is also pointing significantly right compared to your swing path, causing a fade. Focus on achieving a more neutral face angle through impact. Try to maintain a slightly shallower attack angle. Work on your alignment to ensure your face is aimed at your target. This could help reduce your slice and improve your accuracy.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:50:59,Brian,,7 Iron,67.50127578855154,-3.527820587158203,1.5118716955184937,9.93986701965332,8.427995681762695,91.10923814288708,1.3497409801303273,17.975051879882812,8.354007720947266,5206.68701171875,-1061.5203857421875,5313.794921875,Measured,11.52332878112793,16.37844541797574,114.59637277073487,13.35231876373291,26.46469305569167,124.62916813265564,13.62625789642334,29.361086559089017,"Your shot with the 7 Iron shows some potential but also areas for improvement. Your club speed is decent, but the attack angle suggests you're hitting down on the ball a bit too much, which can lead to excessive backspin. Consider maintaining a flatter angle of attack for a more consistent strike. The club face is open at impact, causing the ball to push to the right. Try to square the face at impact for straighter shots. Also, the carry deviation indicates some inconsistency in your aim – refining your alignment will help. Focus on good posture and follow-through for better results.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:51:28,Brian,,7 Iron,67.9242341098261,-1.2082780599594116,5.932442665100098,19.724720001220703,13.792277336120604,90.76260960783291,1.336233095555846,22.182334899902344,16.94464111328125,1121.7449951171875,647.6397705078125,1295.279541015625,Measured,-30.00000190734864,15.9300422434319,122.47220386163826,12.008646965026855,25.481474053997545,143.5887052713988,11.172829627990724,27.82302603030621,"Your club speed is solid for a 7 iron, but your club face angle is much too open, contributing to a big slice. Work on closing the club face at impact to help keep the ball straighter. Additionally, try to improve your angle of attack by hitting slightly up on the ball for better launch.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 18:51:37,Jason,,7 Iron,,,,,0.0,122.26295239207047,-54.65642929077149,,4.407327651977539,1527.381103515625,588.54052734375,1636.8485107421875,Measured,-21.07299995422364,,,,,,,,"It looks like some key data points are missing, particularly those related to your swing mechanics. However, your ball speed is decent, which means you're making good contact. You might want to focus on improving your swing path and attack angle for better consistency. Consider drills that help you visualize your swing path to get the ball flying straighter.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:52:05,Herald,,7 Iron,81.1601091704324,0.4146110415458679,-1.331769943237305,13.149456024169922,14.481225967407228,88.6908425718484,1.0927886061069954,21.6504135131836,10.634621620178224,4199.86279296875,-797.6124267578125,4274.9306640625,Estimated,10.753207206726074,18.68600866790075,114.60221329568958,15.289786338806152,30.2207304822507,125.1685739866498,15.506481170654297,33.46349840398784,"Your 7 iron shot shows potential but there's room for improvement. Your club speed is good, but the angle of the club face at impact is open (13 degrees), causing the ball to veer right. To improve accuracy, focus on aligning your body and clubface correctly to your target. Additionally, try adjusting your attack angle to slightly downward for better ball striking and distance control.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 18:52:34,Jason,,7 Iron,68.43153065827892,-5.805273056030273,6.69617223739624,12.76154899597168,6.06537675857544,86.54388066988577,1.2646784287502355,22.87507438659668,11.320497512817385,1463.4635009765625,39.33992385864258,1463.9921875,Estimated,-1.5398190021514893,16.111414531145442,117.28218823279258,11.409261703491213,23.20026512997969,137.18456965857877,11.30020809173584,26.88124972496917,"Your shot shows good ball speed and carry distance, but the club face is open relative to your swing path, which is affecting your direction. Let's work on getting the club face more square at impact. Additionally, your attack angle is too steep; try to hit the ball with a slightly shallower angle for better distance and control.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:52:45,Herald,,7 Iron,,,,,0.0,96.6981571426786,-43.22794342041016,18.932153701782227,5.416597843170166,5496.408203125,-775.7416381835938,5550.880859375,Measured,8.033443450927734,20.67712706102612,125.46298650600876,9.318904876708984,20.31615133029959,134.36961184616575,9.47848892211914,22.1276506361487,"It looks like your shot is launching high with a lot of backspin, which can cause the ball to balloon and reduce distance. The side spin indicates some slice, leading to a significant deviation from your target. Focus on keeping your club face square to your swing path at impact to improve accuracy and distance.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:52:53,Lauren,,7 Iron,69.61093038751187,-2.891556024551392,4.316102027893066,14.53041172027588,10.214309692382812,89.37166671870091,1.28387404422243,24.7635555267334,12.475671768188477,3455.6181640625,-174.18885803222656,3460.005615234375,Estimated,2.885691404342652,22.270149015534344,120.14383687041482,14.503302574157717,30.08832578152783,131.24614916203882,14.466710090637209,32.78759322409724,"Your shot data shows that you're generating decent speed, but your club face is significantly open at impact, resulting in a high amount of sidespin. This is likely causing your shot to curve to the right. Focusing on squaring the club face at impact will help you hit straighter shots. Additionally, your attack angle is negative, suggesting you're hitting down on the ball instead of sweeping it, which can lead to higher spin rates and loss of distance. Try to create a more upward angle of attack with your 7 Iron for better launch conditions.",club face drill,1.1954004,68.0,101.325,83
6/8/24 18:53:23,Jason,,7 Iron,74.03750332802701,-3.500983953475952,5.779390335083008,-1.33364999294281,-7.113040447235107,92.57683508116588,1.2504046046906714,15.907632827758787,-0.3723326027393341,6230.81640625,-68.94034576416016,6231.19775390625,Measured,0.6339184641838074,15.673184299531613,114.83983922527476,-0.1398823112249374,-0.2808626644251468,124.53278278368909,-0.1186940670013427,-0.2591525825117404,"Great effort on this shot! Your club speed is solid, but the attack angle is a bit steep, which can lead to some unwanted spin. The club path looks good, but the face angle was slightly closed at impact. Focus on ensuring the face is square to your target. This will help you hit straighter shots. Also, try to increase your launch angle a bit for better distance and carry.",face angle drill,1.1954004,68.0,101.325,83
6/8/24 18:54:02,Jason,,7 Iron,72.79694163761633,-5.869865417480469,2.3749568462371826,9.000643730163574,6.6256866455078125,93.15587480207796,1.279667424296594,16.705486297607422,7.69050407409668,1721.687255859375,906.5313110351562,1945.7662353515625,Measured,-27.76844596862793,11.661385070452184,115.77221228543476,2.075468778610229,4.1930069912909005,137.50843511092353,1.1232649087905884,2.695695857264525,"Your shot shows a good club speed and decent carry distance. However, your attack angle is quite negative, meaning you’re hitting down too much on the ball. This can produce lower launch and more backspin than needed, which might lead to less distance. Work on increasing your attack angle to help the ball lift a bit more. Your club path is slightly outside-in, which can create some sidespin, causing the ball to drift to the right. Focus on swinging more from the inside. Adjusting these two elements should help you gain distance and improve accuracy.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:54:39,Jason,,7 Iron,70.10317004297576,-1.7907403707504272,5.294195175170898,13.937434196472168,8.64323902130127,97.39667068548806,1.3893333300873614,19.71538543701172,12.110971450805664,1991.34814453125,-1149.7052001953125,2299.41064453125,Measured,30.0,16.726820216112515,130.76826906663882,20.53989219665528,45.88130759148726,149.78837244916213,21.533571243286133,54.97926852915998,"Your swing shows good speed, but the clubface is open at impact, which is causing a higher slice. Focus on aligning your clubface with your target. Work on simplifying your swing path to reduce sidespin. Also, try to improve your attack angle slightly towards zero for better contact.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 18:55:24,Lauren,,7 Iron,72.80008186806117,-0.738810658454895,7.09726619720459,2.912309408187866,-4.1849565505981445,100.14941546655336,1.3756772368478734,15.554539680480955,3.280296802520752,2158.431396484375,1246.1710205078125,2492.342041015625,Measured,-30.00000190734864,13.057754463834158,128.3031503554048,-4.356085300445557,-9.745296563976922,148.46122162010033,-5.442981719970703,-14.08231499564954,"Your shot data indicates a solid club speed and decent ball speed, but your carry distance is a bit off from your target. The club path shows you're coming in slightly from the outside, which can lead to those pulls. Also, focusing on a more neutral attack angle can help your ball flight. Consider working on your swing path to bring it more in line, which should improve both accuracy and distance.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:56:08,Brian,,7 Iron,71.05190363288875,-6.096876621246338,2.511287212371826,8.59125804901123,6.079970836639404,99.89183977096218,1.4058995560074463,17.026275634765625,7.371284008026123,2511.57080078125,-181.6498413085937,2518.131103515625,Measured,4.136725902557373,16.42150051640067,137.73599030676542,8.923744201660156,21.365553909239225,156.07296085976668,9.016633987426758,24.4599578958148,"Your club speed is good, but the low attack angle (-6.1 degrees) suggests you might be hitting down too much on the ball. This can lead to lower launch and more backspin. Try to keep your angle of attack closer to level or slightly upward for better distance. Also, the face being open relative to your swing path is causing the ball to fade; focus on keeping the face square at impact.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:57:22,Brian,,7 Iron,,,,,0.0,92.9677852383138,-41.56031799316406,16.73678207397461,3.1845617294311523,4937.5673828125,-1703.606689453125,5223.203125,Measured,19.035947799682617,15.285835469782,115.51028142843096,10.47021770477295,20.99105944914436,126.73943323485672,11.057220458984377,24.307236511856672,"It looks like you're hitting the ball with good speed and a decent launch angle, but the high backspin is causing it to float and lose distance. Work on getting your club face more square at impact to reduce sidespin and improve direction. Also, focusing on a more consistent attack angle can help with distance.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 18:57:29,Herald,,7 Iron,68.83722624534175,,,,0.0,71.8857969474575,1.0442866580830896,15.60227870941162,26.269081115722656,2342.650146484375,-797.43212890625,2474.653076171875,Estimated,18.79844284057617,5.867486278014326,69.11174946236679,30.115102767944336,34.67604353212619,92.02364493041388,30.862960815429688,47.20688147881128,"Your shot data shows that your club speed and ball speed are decent, but the carry distance suggests that you might not be making solid contact consistently. You have a bit of sidespin, which implies you're not quite hitting the ball straight. Try focusing on your setup and making sure you swing through the ball rather than at it. This will help improve your accuracy and distance.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:57:44,Herald,,7 Iron,,,,,0.0,98.72983504108196,-44.13618469238281,15.25838565826416,3.395663022994995,4320.40234375,-1266.5831298828125,4502.23388671875,Measured,16.33919906616211,15.62257927965186,127.15735616979327,9.674854278564451,21.369667307528744,139.56911415625927,10.178905487060549,24.665052101402352,"Your ball speed is good, but the smash factor is negative, which means you're not making solid contact with the ball. The backspin is quite high, leading to unpredictable ball flight. Focus on hitting the ball more on the center of the clubface and lower your backspin for better control.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 18:58:13,Lauren,,7 Iron,67.82121663144198,-3.1554205417633057,7.167880058288574,3.141974687576294,-4.025905609130859,90.47936594164912,1.3340864472151448,13.815985679626465,3.4777846336364746,1852.840576171875,867.4521484375,2045.8472900390625,Measured,-25.08778381347656,8.157095128458081,101.25027263283846,-1.168853759765625,-2.065519510760808,131.23201509164846,-2.276838779449463,-5.2136812273719215,"Your shot shows good club speed, but the attack angle is slightly too negative, which can lead to lower launches. A more upward angle would help you hit the ball higher and maximize distance. Your club path is pretty good, but improving your face alignment to the path will help with accuracy. Focus on keeping your club face square as you swing to reduce side spin. Overall, with a few adjustments, you can improve your carry distance and accuracy.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:01:25,Brian,,7 Iron,64.89053256953139,-1.1129111051559448,4.438673973083496,1.6235721111297607,-2.815101861953736,81.04871632198956,1.249006798258966,10.345887184143066,1.8890368938446045,2346.40576171875,1354.6978759765625,2709.39599609375,Estimated,-30.0,3.9369409078498734,69.24497600838686,-2.7093498706817627,-3.2731988819151354,100.40969593775208,-4.184321880340576,-7.326517203503954,"Your shot data shows that you're making decent contact with your 7-iron, but there are a few areas to improve. Your club speed is good, but a slightly steeper attack angle could help you get more height and distance. Work on aiming to keep your club path straighter and reduce your sidespin for better accuracy. Try to focus on hitting the ball with a more neutral face angle for consistent strikes.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:02:05,Lauren,,7 Iron,64.84383870813417,-3.371060848236084,3.848269701004028,4.46377420425415,0.6155045032501221,93.8836146744352,1.447841715494524,15.80303192138672,4.148168087005615,2487.714599609375,166.49374389648438,2493.27978515625,Measured,-3.8288893699646,12.592334502654468,120.81372005189678,3.2884883880615234,6.930245928935165,140.1854814419421,3.128814458847046,7.651542938708019,"Your club speed is decent for a 7 Iron, but your attack angle is a bit too negative, which means you're hitting down on the ball more than you want. This can lead to excess backspin and less distance. A slight adjustment in your attack angle could help you get more distance and control. Also, your club path and face angle are a bit closed, which might be contributing to some hooks or pushes. Work on improving your swing path and making sure your club face is square at impact.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:02:36,Herald,,7 Iron,65.57546546899039,-3.085345268249512,4.1237473487854,4.151232719421387,0.0274853706359863,98.11436694036274,1.4962054213211722,12.314085960388184,3.9259088039398193,4708.45947265625,429.2972106933594,4727.98974609375,Estimated,-5.209580421447754,12.525089201408264,122.36342825616066,2.207796096801758,4.713849101749361,136.44788755882928,1.995373249053955,4.750994840461203,"Your shot with the 7 Iron shows some interesting data. Your club speed is decent, but the attack angle is slightly negative, which may lead to taking too much turf. Your launch angle is good for distance, but the backspin is quite high which can affect control. Aim for a more neutral attack angle to improve your strike quality. Practicing your swing path can help you get the clubface more aligned at impact.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:03:28,Lauren,,7 Iron,69.95350990260386,-2.398834705352783,5.8877129554748535,4.790714263916016,-1.096998691558838,99.23481481625822,1.4185823549729335,15.904647827148438,4.671913146972656,1899.739990234375,1096.8154296875,2193.630859375,Measured,-30.00000190734864,12.76774006835626,126.8226189974257,-2.29012393951416,-5.067860006467413,148.01722491304463,-3.341757297515869,-8.628254448356643,"Your shot shows good distance but a few areas to improve. Your club speed and ball speed are solid, but the attack angle is slightly negative, which means you might be hitting down on the ball too much. This can lead to inconsistent contact and a lower flight. The club path is also out towards the right, which suggests a slice. Focus on improving your swing path and hitting with a more neutral attack angle to get more height and distance. Overall, practice with a goal to swing more from inside to out.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:04:02,Herald,,7 Iron,71.66006728452976,1.646865725517273,3.345423698425293,8.612709045410156,5.267285346984863,103.89164856743535,1.4497844127738333,18.200794219970703,7.49327802658081,2356.549072265625,-1360.5543212890625,2721.108642578125,Measured,30.00000190734864,18.05110605909385,141.916412791943,17.004093170166016,41.502036090620095,158.3561221878408,17.954252243041992,48.814460941769084,"Your swing speed is solid, but the club face is open at impact, leading to a significant slice. Focus on aligning your club face more square to the target at impact and try to bring your attack angle down slightly for better control. Practicing a more inside-out swing path can also help straighten your shots and increase distance.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:04:10,Lauren,,7 Iron,,,,,0.0,96.76192600711964,-43.25645065307617,18.467754364013672,1.623379111289978,4765.56591796875,-1576.1015625,5019.43359375,Measured,18.30044937133789,19.08122447617416,125.1671972914819,9.038898468017578,19.66440923650725,135.41401451856382,9.543365478515623,22.45086528714137,"Your ball speed is good, but your smash factor is negative, which means you're not making solid contact. Focus on hitting the ball in the center of the clubface. The high backspin shows you might be catching the ball cleanly, but the side spin indicates a slice. Work on your alignment and follow-through to help straighten out your shots.",clubface contact drill,1.1954004,68.0,101.325,83
6/8/24 19:04:19,Herald,,7 Iron,,,,,0.0,82.13667817260375,-36.718379974365234,,-6.7787909507751465,2397.807373046875,0.0,2397.807373046875,Estimated,-0.0,,,,,,,,"It seems there were some data issues, as many key stats are missing. However, your ball speed indicates that when you do make contact, you're delivering decent energy to the ball. Focus on improving your contact consistency and aim for hitting the sweet spot of the club more often. This will help maximize distance and direction.",impact drill,1.1954004,68.0,101.325,83
6/8/24 19:05:09,Herald,,7 Iron,72.9491233489025,-3.640356540679932,2.397139310836792,6.831759929656982,4.4346208572387695,104.47870952915764,1.4322133664232648,16.86380386352539,5.911709785461426,2294.58349609375,-226.40040588378903,2305.7255859375,Measured,5.634983062744141,17.60206772746119,148.66350403010256,7.830402374267578,20.25411869757545,166.57597688578971,7.96989107131958,23.09624329463486,"Your club speed is good, but the attack angle is a bit too negative, meaning you're hitting down on the ball. This can cause inconsistency in your shot direction. Try to improve your swing path to align more with your intended target. A slight adjustment to your club face can also help straighten out your shots, as it's currently pointing a bit to the right at impact. Focus on a smoother follow-through to help reduce the carry deviation.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:05:37,Lauren,,7 Iron,75.25773031966037,-2.4157755374908447,6.754022598266602,10.789557456970217,4.035534858703613,102.4180015656093,1.3608967627722035,19.227903366088867,9.707897186279297,2332.704345703125,967.9227905273438,2525.54638671875,Measured,-22.53531646728516,19.839727194334728,144.45450469068237,3.223915100097656,8.123966315078917,160.80376938585323,2.482542991638184,6.965405889162412,"Your shot showed good distance with a club speed of 75 mph. However, your attack angle is a bit negative, meaning you're hitting down on the ball more than you should. The club path is through the target but the club face is open at impact, leading to a slight right spin. Focus on getting the club face square to your swing path at impact for straighter shots.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:06:44,Herald,,7 Iron,72.57384874427407,-4.430347442626953,7.100834369659424,7.784729957580566,0.6838955879211426,103.67126070955784,1.4284933554352424,15.49539852142334,7.283060073852539,1961.86328125,192.6810913085937,1971.302490234375,Measured,-5.609219551086426,14.534567701909054,142.7360386896562,6.099082946777344,15.165466422269333,164.91454778274965,5.873262405395508,16.875431330633774,"You're hitting the ball well, but your attack angle is a bit too steep, which means you're hitting down on the ball too much. This can lead to less distance. Try to have a more neutral or slightly upward angle at impact for better launch. Also, your club path is good, but the face angle is a bit open, which can cause your shots to drift right. Work on aligning your clubface to your path for straighter shots.",attack angle drill,1.1954004,68.0,101.325,83
6/8/24 19:07:29,Jason,,7 Iron,76.3539950078366,-1.504367113113403,2.647475242614746,9.242039680480955,6.594564437866211,88.23766806577714,1.1556391784964344,12.642257690429688,7.922891616821289,2492.191162109375,612.5687866210938,2566.37060546875,Estimated,-13.809277534484863,7.491673169385706,97.32033357575348,5.122696399688721,8.689579960380911,123.5559549850168,4.453774452209473,9.59464543752506,"Great job on getting solid ball speed and distance with your 7 iron! Your club speed is decent, but your attack angle is slightly downward. This means you're hitting down on the ball a bit too much, which can cause issues with your launch and spin. Focus on leveling out your swing a bit to increase your launch angle and distance. Also, your club path is generally good, but the face angle suggests you're aimed right, which can cause a fade. Work on aligning your face more square to the target for straighter shots.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:08:03,Brian,,7 Iron,71.62147999629178,-1.91316556930542,2.7366740703582764,10.143720626831056,7.407046318054199,101.11414887191222,1.4117852476260953,17.71242904663086,8.674715042114258,2546.388916015625,126.43993377685548,2549.526123046875,Measured,-2.8426647186279297,18.02649450411513,142.28908834569484,8.214010238647461,20.32900048519992,158.8419036791438,8.070443153381348,22.299921091490887,"Overall, your swing shows potential, but there are a few areas to improve. Your club speed is solid, but your attack angle is slightly negative, which can lead to a lower ball flight. Your club face is open relative to your path, causing your ball to curve to the right. Focus on bringing the face back to square at impact. Additionally, reducing your side spin will help with accuracy. Aiming to hit up on the ball more can also help achieve a better launch angle. Try to work on keeping your swing straighter for more consistent ball flight.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:10:04,Brian,,7 Iron,72.63993011537423,-3.7023115158081055,5.915583610534668,9.901785850524902,3.9862022399902335,100.66541164799128,1.385813718269058,17.100351333618164,8.873751640319824,2741.568603515625,-483.8792114257813,2783.94287109375,Estimated,10.009458541870115,7.74048057540648,97.64555903605196,14.666129112243652,24.72249783613529,116.68309221376148,15.091697692871094,30.380143439085487,"Your swing speed with the 7 iron is decent, but your club face is open (pointing right) as you hit the ball, leading to some slicing. Focus on bringing the club down on a better arc and ensuring the club face is square at impact. This will help straighten your shots and improve accuracy.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:10:36,Jason,,7 Iron,72.63993011537423,-3.7023115158081055,5.915583610534668,9.901785850524902,3.9862022399902335,100.66541164799128,1.385813718269058,17.100351333618164,8.873751640319824,2741.568603515625,-483.8792114257813,2783.94287109375,Measured,10.009458541870115,,,,,,,,"Your swing speed looks good, but the ball path is open since the clubface is pointed too far to the right compared to your swing path. This is causing some unwanted side spin, resulting in a slice. Focus on aligning your clubface more with your target line as you swing through. Practicing a more neutral grip and working on your follow-through can help improve your accuracy.",face alignment drill,1.1954004,68.0,101.325,83
6/8/24 19:13:50,Jason,,7 Iron,74.63470177281579,0.0976001247763633,4.276678085327148,9.400921821594238,5.12424373626709,106.13616241082582,1.4220752530625616,17.654430389404297,8.257258415222168,3127.087158203125,33.79558563232422,3127.269775390625,Measured,-0.6191926002502441,21.411652338345903,151.99302043463103,8.551960945129395,22.602376848073163,166.27992901944344,8.4735689163208,24.50195127023904,"Your shot shows decent club speed and ball speed, but there are a few areas to improve. Your attack angle is nearly flat, which can lead to less distance and height. A positive angle can help you get more lift on your shots. Also, your club face is open relative to your swing path, which likely contributes to a push to the right. Focus on squaring the club face at impact and working on a slightly steeper attack angle for better execution.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:14:45,Herald,,7 Iron,75.43619439445229,0.0409692227840423,5.987112998962402,11.826007843017578,5.838894844055176,102.93478280465844,1.3645277791509116,20.52075958251953,10.463300704956056,3132.25146484375,-387.477294921875,3156.126953125,Measured,7.051987171173096,23.76566132002221,147.2742600771653,13.873022079467772,35.31208504329925,160.46780570324518,13.985947608947754,38.782458222520745,"Your shot shows good club speed, which is great! However, the club face is open relative to your path, leading to a significant right-side deviation. Try to work on closing the club face as you swing through. Lowering your backspin would also help for better distance and accuracy. Overall, focus on a more consistent path and aim to close the face a bit more at impact.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:15:24,Lauren,,7 Iron,75.4763773976174,-0.2887263596057892,7.3446879386901855,8.269176483154297,0.9244885444641112,94.1527273036172,1.2474462944559574,18.7885799407959,7.711507797241211,2345.793212890625,440.6316833496094,2386.818359375,Measured,-10.638423919677734,16.04450818893679,127.52389917234268,5.112819194793701,11.364559162745875,144.3638764305997,4.7364821434021,11.920527076790108,"Your club speed is solid, and your launch angle is good, but we need to straighten out your club path and face angle. Right now, your club is coming in a bit from the outside, which is causing the ball to start to the right and curve left. Work on bringing the club back and through more on a straight line. This will help you hit straighter shots. Focus on keeping the face aligned with your swing path during your follow-through.",swing path drill,1.1954004,68.0,101.325,83
6/8/24 19:16:01,Herald,,7 Iron,73.52817160304949,-0.2853768467903137,6.597090244293213,3.636754989624024,-2.960335254669189,103.51715902041816,1.4078571078751658,15.647796630859377,3.8127872943878174,2224.2900390625,18.19627571105957,2224.364501953125,Measured,-0.468709796667099,15.367826010637032,143.51142678264114,3.823925495147705,9.570832782924072,163.8981796301341,3.7866177558898926,10.824009191631148,"Your swing speed is really solid, and your ball speed shows you're getting good contact. However, your attack angle is slightly negative, which means you're hitting down on the ball. This can lead to less distance. Try focusing on brushing the grass with the club as you swing to create a more upward angle at impact. Your launch angle is good, so keep working on maintaining that. Overall, your carry distance is decent, but there's room to gain more distance by adjusting your angle of attack.",swing path drill,1.1954004,68.0,101.325,83
