Date,Player,Club Name,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity
5/26/24 15:40:48,Lauren,4 Hybrid,4 Hybrid,80.93747707177499,1.2864924669265747,9.112794876098633,2.4153833389282227,-6.69741153717041,123.01070270027869,1.519823784366213,10.572357177734377,3.12430739402771,2134.454345703125,1057.894775390625,2382.233642578125,Estimated,-26.36429214477539,12.892293434818612,165.0066278304639,-4.259839057922363,-12.256774442038818,191.2402300868144,-5.329838752746582,-17.764158982168055,"Your shot data shows that you're generating a solid ball speed and distance with your 4 Hybrid, but your club path and face angle suggest a tendency to push the ball to the right. Focusing on achieving a more neutral club path and face angle will help you hit straighter shots. Working on a swing path that brings the club down from the inside will help reduce the push and improve your accuracy.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:41:25,Brian,4 Hybrid,4 Hybrid,83.3048865642595,5.149594783782959,6.117169380187988,1.714982509613037,-4.402186870574951,119.01730236321872,1.4286953295520244,0.5043429136276245,2.1741485595703125,2088.1103515625,387.5775451660156,2123.775146484375,Estimated,-10.51509952545166,0.106785508524501,34.43673219391121,1.626422882080078,0.9774458122559296,132.67508365384674,1.2116000652313232,2.805531100841052,"Your shot data shows good potential! Your club speed is solid, but the carry distance indicates that the launch angle is a bit low, which affects how far the ball travels. To help, focus on increasing your launch angle for better distance. Practicing with a slightly shallower attack angle could help elevate the ball into the air more consistently.",launch angle drill,1.2065908,64.0,101.325,73
5/26/24 15:43:02,Lauren,4 Hybrid,4 Hybrid,83.12649075534682,3.624794006347656,2.9556829929351807,7.151079654693604,4.195396423339844,117.87670751971382,1.4180402233824818,9.826231956481934,6.243894577026367,2775.53955078125,-141.41989135742188,2779.14013671875,Estimated,2.9168248176574707,12.914689762118089,160.1995754228974,7.387243270874023,20.59765003180337,182.43417024277005,7.472440719604492,23.72549519554809,"Your shot data shows that you have a decent club speed and ball speed, which is great! However, your launch angle is a bit low, and the club face is pointing quite a bit right at impact. This could lead to your shots going off target. To improve accuracy, focus on keeping the club face squared during your swing. Practicing with a slightly more neutral path could help straighten out your shots.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:43:16,Brian,4 Hybrid,4 Hybrid,67.27442400523387,,,,0.0,79.67253592924226,1.1842916101822565,,12.28669261932373,1000.0000610351562,-577.3502197265625,1154.7005615234375,Estimated,30.0,,,,,,,,"Your club speed is solid at about 67 mph, which is good for a 4 hybrid. However, there are missing data points that make it hard to provide a full picture of your swing. The ball speed is decent, but it seems you're hitting it with a lot of sidespin, which causes the ball to curve significantly. Focus on finding a more stable swing path and ensuring your clubface is square at impact to help reduce that sidespin.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:43:36,Lauren,4 Hybrid,4 Hybrid,74.4999107942649,4.637026786804199,6.176641941070557,10.37904930114746,4.202407360076904,108.9186967149426,1.461997679644568,17.261144638061523,9.298450469970703,3467.528564453125,231.8009796142578,3475.267822265625,Measured,-3.824477672576904,22.85018615009721,156.08659431373235,8.422916412353516,22.863406595512515,169.30228387299758,8.244169235229492,24.276623817487007,"Your shot shows good power with a solid club speed and ball speed. However, the face angle at impact is quite open, which could cause your shots to veer right. Work on aligning your clubface more square at impact. Also, the backspin is a bit high, which can affect your distance; try to hit slightly down on the ball to help lower that spin and gain distance.",clubface alignment drill,1.2065908,64.0,101.325,73
5/26/24 15:44:02,Brian,4 Hybrid,4 Hybrid,83.2494290706154,3.566225051879883,4.296969413757324,3.508841037750244,-0.7881283760070801,119.44214652940718,1.434750338384804,11.712873458862305,3.4199085235595703,3619.439208984375,1094.197265625,3781.218017578125,Measured,-16.820659637451172,18.31591963234314,166.01703864762567,-3.2224574089050293,-9.33237144968018,182.13022932412787,-3.831343412399292,-12.170050990068717,"Your shot shows a good club speed and ball speed, but there are a few areas to improve. The attack angle is slightly positive, which is good, indicating you're hitting up on the ball. However, the backspin is quite high, causing the ball to lose distance. Focus on your club face alignment—it's slightly closed relative to your swing path, which can promote a leftward ball flight. Work on finding a more neutral impact position to reduce spin and improve accuracy.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:45:19,Lauren,5 Wood,5 Wood,80.72988053301924,2.9109253883361816,0.1552824229001999,15.60859489440918,15.453312873840332,114.69761672311688,1.4207579147377103,16.36284065246582,12.84068489074707,3242.199462890625,-605.4569702148438,3298.247314453125,Measured,10.577731132507324,23.33080712042237,166.7910583890498,18.0237979888916,51.60712046426579,182.38652824635392,18.26930809020996,57.17526836589241,"Your shot with the 5 Wood shows some good potential, but there's room for improvement. The club speed is decent, and you achieved a good ball speed, but the high backspin indicates that the ball is spinning more than it should. This might affect your distance and control. The face angle is open, causing the ball to launch too high and to the right. Focus on adjusting your clubface at impact to reduce the spin and improve direction. Try keeping the clubface square to your target line.",clubface alignment drill,1.2065908,64.0,101.325,73
5/26/24 15:45:48,Brian,5 Wood,5 Wood,78.28795030011406,-8.364968299865723,3.757966995239258,7.712090015411377,3.954123020172119,100.661238896123,1.2857820202245904,11.60327434539795,6.805108547210693,4507.7705078125,-802.8387451171875,4578.70556640625,Measured,10.098552703857422,12.158138405062914,125.62884072750784,10.774151802062988,23.484815505772303,140.5722910660843,11.120752334594728,27.113218688955385,"Your ball speed is good, but the high backspin and steep attack angle are causing it to climb too high and not carry as far as it could. Work on shallowing your swing path and hitting more level through the ball to lower the spin and improve distance.",attack angle drill,1.2065908,64.0,101.325,73
5/26/24 15:46:30,Jason,5 Wood,5 Wood,80.84246803434871,2.614809989929199,0.9689826369285583,2.423767805099488,1.4547851085662842,118.22155260867294,1.4623694140367218,11.527674674987791,2.1121838092803955,2983.698974609375,-1048.9697265625,3162.719970703125,Estimated,19.369985580444336,15.734867543709356,162.66597904962146,9.064990043640137,25.62882424089912,181.4930948004276,9.774930953979492,30.813616771713896,"Your shot data shows that you have good distance with your 5 Wood, but there's room for improvement in consistency. Your club path is reasonably straight, but the face is slightly open at impact, which is causing the ball to curve to the left. Focus on squaring the clubface at impact to improve accuracy. Also, try lowering your backspin for a more penetrating ball flight.",clubface alignment drill,1.2065908,64.0,101.325,73
5/26/24 15:47:02,Jason,5 Wood,5 Wood,80.61426373329869,4.902356624603272,5.911330699920654,5.169012546539307,-0.7423181533813477,108.38508793666188,1.3444902045528715,12.789159774780272,4.985611438751221,2181.233154296875,-851.855712890625,2341.673828125,Measured,21.33256149291992,12.281719741300662,141.61515851477998,10.762179374694824,26.44422618752901,165.06071109154436,11.564323425292969,33.08940443703273,"Your shot with the 5 Wood shows good speed and a decent launch angle, but the spin rate is a bit high, which can lead to less distance and higher deviation. To improve your consistency and reduce the sidespin causing hooks, focus on flattening your club path and aligning your club face better at impact. Practicing with a slow-motion swing will help reinforce better mechanics.",slow motion swing,1.2065908,64.0,101.325,73
5/26/24 15:47:44,Brian,5 Wood,5 Wood,79.81842011316894,5.340071678161621,1.72382390499115,1.2405459880828855,-0.4832779169082641,119.4281946903384,1.4962485416400064,9.043837547302246,1.2347095012664795,1488.5927734375,328.1344909667969,1524.32958984375,Measured,-12.431062698364258,7.834181890271111,142.28449936180186,-0.9596077799797058,-2.383235855057848,194.0273119079793,-1.5656057596206665,-5.301122229550742,"Your 5 wood shot showed a solid club speed, but the launch angle is a bit low for optimal distance. Additionally, your shot had a slight left bias (pull), indicated by the negative carry deviation angle. To improve, focus on swinging a bit more from the inside and try to elevate your launch angle by incorporating a slower, more controlled takeaway. This should help increase your distance and accuracy.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:50:08,Brian,,Driver,93.84450685886804,2.5154433250427246,4.752744674682617,-1.759680986404419,-6.512425422668457,131.45844312423287,1.4008112730767728,11.939697265625,-0.8507452011108398,3360.61279296875,764.1510620117188,3446.39599609375,Measured,-12.810354232788086,23.870949297741163,195.0625866742339,-6.528195381164551,-22.17707816447956,211.0215207430756,-6.927161693572998,-25.45082172749425,"Your club speed and ball speed are good, but your ball is hooking to the left (negative face angle). Focus on aligning your clubface square at impact. Additionally, your attack angle is slightly positive, which is great for launch, but a lower backspin would help your distance. Work on reducing your sidespin for straighter shots.",clubface alignment drill,1.2065908,64.0,101.325,73
5/26/24 15:50:49,Brian,,Driver,,,,,0.0,128.3024432612874,-57.3563232421875,11.64732837677002,-0.3032241463661194,5042.94140625,-375.403076171875,5056.89501953125,Measured,4.257319450378418,26.066423487227667,180.6090562560712,1.885436654090881,5.942136530542371,191.5734570663008,1.998313546180725,6.680263117267259,"It looks like there are some issues with your impact, specifically the high backspin and significant sidespin. Focus on keeping the club face square to your swing path at impact to reduce sidespin and lower your backspin for better distance. Aim for a launch angle closer to 12-15 degrees for optimal carry.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:51:57,Jason,,Driver,90.29368275012804,-5.985504627227783,6.462739944458008,1.4424126148223877,-5.020327568054199,131.28777842614363,1.454008458038638,12.838006019592283,1.993493676185608,2334.451171875,-185.12188720703125,2341.77978515625,Measured,4.534065246582031,22.105654801988976,203.0048328774792,3.682328701019287,13.037911280300593,223.9062360967655,3.8161849975585938,14.902267336989668,"Great job with your swing speed at 90 mph! However, your attack angle is a bit negative, which means you're hitting down on the ball instead of sweeping it up. This can lead to lower launch and more backspin. Focus on leveling out your swing through a slight upward angle to help boost your carry distance and improve your launch angle. Your club path is good, but try to keep it more consistent to reduce the deviation.",tee drill,1.2065908,64.0,101.325,73
5/26/24 15:52:28,Herald,,Driver,87.59226537701306,1.5624536275863647,5.470808506011963,-9.433867454528809,-14.90467643737793,121.24620038673402,1.384211264143795,5.986552238464356,-7.064647197723389,1793.77392578125,80.08824157714844,1795.5609130859375,Measured,-2.55643892288208,4.976489686830234,129.22908215090047,-7.591790199279785,-17.073032977065168,178.86565955709557,-7.704897403717041,-23.98068441803275,"Your club speed is good, but your club face is closed at impact, which is causing the ball to curve left and not travel as far as it could. Focus on aligning your club face straight down the target line and improving your swing path to reduce sidespin and increase distance.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:54:17,Jason,,Gap Wedge,,,,,0.0,66.91423615991653,-29.913339614868164,,5.224445819854736,12000.0009765625,5768.88427734375,13314.6552734375,Estimated,-25.675472259521484,,,,,,,,"It looks like we have quite a bit of missing data, but from the ball speed and spin rate, we can see there's potential to improve contact and direction. Focus on making solid contact with the ball to reduce excessive spin. Practice hitting balls with a smooth and consistent swing to enhance your accuracy and distance control.",solid contact drill,1.2065908,64.0,101.325,73
5/26/24 15:54:44,Brian,,Gap Wedge,65.5599861808737,-0.7053694725036621,-3.122923851013184,-0.1644138395786285,2.958509922027588,79.42807581569923,1.2115328334048885,22.96640968322754,-0.5258153676986694,5547.1796875,2264.0693359375,5991.42822265625,Estimated,-22.202720642089844,15.803234017156685,93.57134232537192,-8.28209400177002,-13.478655023546708,101.5592280593346,-8.847288131713867,-15.61994269981517,"Your shot shows a good ball speed and solid carry distance, but there's room for improvement in your swing path and face angle. The club path is coming too much from the inside, causing the ball to veer left. Focusing on a more neutral swing path can help keep the ball straighter and improve your accuracy.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:55:45,Jason,,Gap Wedge,62.68651745899752,6.194083690643311,6.972166538238525,5.181247711181641,-1.7909188270568848,81.94948459850457,1.3072904337381115,28.68258476257324,5.128400802612305,6516.67138671875,344.2246398925781,6525.75634765625,Estimated,-3.023676872253418,23.469711491059115,98.0857260274588,4.5219035148620605,7.733093354289679,102.82157409222054,4.437252044677734,7.955058333389218,"Your gap wedge shot shows good potential with a nice carry distance around 98 yards. However, there's some inconsistency in direction, indicated by your carry deviation. Focus on straightening your club path and face alignment at impact for more accurate shots. Additionally, lowering your backspin will help the ball stay on target and reduce side deviation.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:56:06,Brian,,Gap Wedge,58.642301708081504,3.422053337097168,11.727985382080078,10.600460052490234,-1.1275253295898438,74.64689576549426,1.2729189269732768,30.60836410522461,10.174945831298828,5400.166015625,914.7147216796876,5477.087890625,Estimated,-9.613874435424805,20.477393622986256,87.48844392866704,7.84792947769165,11.946075201663348,93.26705931883951,7.589023113250732,12.317474183532228,"Your club speed and ball speed are decent, but your carry distance indicates some room for improvement. The club path is significantly out to in, leading to a pushed shot. Focus on swinging more from the inside and ensuring your club face is square at impact. Also, the high backspin can reduce distance; working on your strike might help. Try to keep your attack angle down a bit to hit those mid-range wedges more consistently.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:56:38,Brian,,Gap Wedge,62.504401159666486,1.7260463237762451,2.432260513305664,8.299942970275879,5.867682456970215,72.73092853239541,1.163612916578553,29.879545211791992,7.122103214263916,5465.275390625,539.9519653320312,5491.88330078125,Estimated,-5.642332077026367,18.808255027006,84.59950335229223,5.897807598114014,8.693034213711258,90.48166290630434,5.735383987426758,9.042247544359384,"Your gap wedge shot shows decent power but needs improvement in accuracy. Your attack angle and club path suggest you're striking the ball well, but the face angle indicates it's open at impact, causing the ball to drift right. Focus on aligning your clubface with your target before your swing to reduce the side spin. Also, working on a more consistent swing path can help with your overall accuracy.",face angle drill,1.2065908,64.0,101.325,73
5/26/24 15:57:08,Jason,,Gap Wedge,62.26657990287913,1.452173113822937,10.304327964782717,10.602718353271484,0.2983903884887695,73.99074973398547,1.1882899277492551,30.806882858276367,9.998662948608398,4913.2431640625,802.5194091796875,4978.3525390625,Estimated,-9.276660919189451,20.137479242426707,87.25403028780693,7.851879596710205,11.919993085937108,93.6539523790525,7.585402488708496,12.3626965338957,"Your club speed is good, but the ball is curving more than it should. Focus on keeping your club path more neutral, aiming for something closer to 0 degrees. Also, try to lower your spin rate to get better distance and control. Work on striking the ball more consistently to improve your accuracy and overall distance.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:57:37,Lauren,,Gap Wedge,61.67884908221686,-4.76947546005249,13.491559028625488,7.761355400085449,-5.730203628540039,68.76410068882797,1.114873278474548,29.717205047607425,8.063511848449707,4569.39501953125,1499.6785888671875,4809.2001953125,Estimated,-18.169872283935547,16.16023297615959,78.0231056277371,3.3167645931243896,4.5141193140376,85.10464201201648,2.856018781661988,4.240432314660723,"Your shot with the gap wedge shows some good potential, but it looks like you're coming in a bit steep with a negative attack angle and an open club face, which can lead to higher spin and less control. Work on getting a more neutral swing path and closing the club face at impact. This will help you reduce the sidespin and produce more consistent shots.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:58:04,Brian,,Gap Wedge,64.61490908211726,4.4313788414001465,4.651541233062744,9.110705375671388,4.459164142608643,80.0112968217145,1.238279182905456,26.08806037902832,8.065773010253906,7068.55712890625,1130.94921875,7158.4599609375,Estimated,-9.09011936187744,20.01451741901451,94.20110110041514,5.287723541259766,8.68131978937356,99.36721229498198,5.072808742523193,8.786207273952755,"Your gap wedge shot shows good club speed, but the club face is open at impact, causing the shot to veer to the right. Focus on squaring the club face at impact and maintaining a more neutral swing path. With practice, your accuracy will improve.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:58:11,Jason,,Gap Wedge,,,,,0.0,92.9595421333961,-41.55663299560547,15.621563911437988,4.001960754394531,4657.66845703125,2687.39208984375,5377.35546875,Measured,-29.98418426513672,13.14046046899614,110.5591849882676,-6.2752299308776855,-12.084612453588647,122.73849008153684,-7.340588092803955,-15.681969074834,"Your shot carried about 110 yards with a good launch angle, but the spin suggests the ball may have been struck too steeply. This could cause inconsistencies in your distance and direction. Focus on improving your swing path and maintaining a more level angle through impact to gain better control and distance.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:58:31,Brian,,Gap Wedge,65.3975261881451,3.026908159255981,5.145254135131836,6.039453029632568,0.8941988945007324,86.20304620133174,1.318139251220762,27.94473648071289,5.604754447937012,5532.87548828125,1252.951171875,5672.970703125,Estimated,-12.759745597839355,24.95807123837926,106.92359170168493,1.0266010761260986,1.9159603538852965,113.05484964501466,0.7483428120613098,1.476652493269782,"Your gap wedge shot showed good club speed and a decent carry distance, but the club face was open relative to your swing path, causing the ball to veer right. Focus on aligning your club face better with your path at impact for straighter shots. Also, consider reducing backspin slightly for a more controlled landing.",club face alignment drill,1.2065908,64.0,101.325,73
5/26/24 15:58:59,Jason,,Gap Wedge,64.71248235663234,-1.1328637599945068,-0.6665147542953491,1.3975050449371338,2.0640196800231934,78.68303054295575,1.2158864515400805,24.829376220703125,1.06454336643219,4602.22412109375,1044.621826171875,4719.29052734375,Estimated,-12.788423538208008,17.222718330997736,95.90615892486676,-3.088637590408325,-5.16746598776615,104.56739878085592,-3.4146645069122314,-6.228239338726951,"Your gap wedge shot shows decent speed, but your attack angle is slightly negative, which can cause the ball to dive and lose height. To improve, focus on striking the ball with a more upward angle. Additionally, the club face is slightly open to the target, causing some right spin. Try to square up your club face at impact for straighter shots. Overall, aim for a smoother, more controlled swing.",club face drill,1.2065908,64.0,101.325,73
5/26/24 15:59:25,Lauren,,Gap Wedge,,,,,0.0,90.8097983968546,-40.595611572265625,18.20869445800781,6.95662784576416,3855.05712890625,1657.2801513671875,4196.19384765625,Measured,-23.262758255004883,15.225501804049143,114.04549445700832,-0.4630939960479736,-0.92201916525147,126.0214658457835,-1.2188464403152466,-2.680835893058372,"Your ball speed is good, but the smash factor is off, suggesting you're not making the best contact with the ball for your swing speed. Focus on ensuring the clubface is square at impact. Also, your backspin is quite high, which might cause the ball to balloon. Try to lower your attack angle slightly for better trajectory and distance. Work on your accuracy by aiming to reduce the deviation angles. Overall, keep your swing smooth and consistent.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 15:59:42,Brian,,Gap Wedge,62.99734054039254,7.022912979125977,6.611062049865723,8.617873191833496,2.006811141967773,75.48787166503371,1.1982707685355782,27.047962188720703,7.906138896942139,5855.20556640625,1137.44677734375,5964.6640625,Estimated,-10.99349594116211,18.046014372874424,88.61293688540809,4.733048439025879,7.311757362582739,94.79070209459132,4.455049514770508,7.363095576934484,"Great job on your gap wedge shot! Your club speed is solid, and your launch angle indicates you're getting good height. However, the club face angle is slightly open compared to your path, which is causing some rightward deviation. Work on squaring the club face at impact to reduce this. Also, consider lowering your backspin to increase distance.",face angle drill,1.2065908,64.0,101.325,73
5/26/24 16:00:06,Jason,,Gap Wedge,67.25325731605335,-9.60428237915039,7.466535091400146,-9.035103797912598,-16.501638412475586,80.12044542937747,1.191324385268886,23.274538040161133,-6.48737382888794,6406.56591796875,2353.0048828125,6825.0068359375,Estimated,-20.167285919189453,16.62671153248732,93.9646349322138,-14.504733085632324,-23.534368188209328,100.868986476582,-14.933103561401367,-25.99303937707373,"Your shot with the gap wedge shows a strong club speed, but the attack angle is quite steep. This means you're hitting down on the ball too much, causing some unwanted backspin and leftward deviation. Focus on leveling out your swing path to hit the ball more cleanly and accurately. You might want to practice ensuring your clubface is more in line with your swing path, as it's leaning left at impact.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:00:36,Herald,,Gap Wedge,64.82930234247442,-1.1543855667114258,-1.1028578281402588,3.191152572631836,4.294010162353516,76.72778482959166,1.183535562734595,29.226545333862305,2.483287811279297,3904.740234375,1145.5518798828125,4069.310302734375,Estimated,-16.350353240966797,19.805566381055087,93.90110670792092,-2.4933996200561523,-4.085082433735266,102.36613829986072,-2.8965134620666504,-5.172864301545701,"Your shot data shows that you're hitting the ball well, but there are a few areas to improve. Your club speed and ball speed are good, indicating solid contact. However, your attack angle is slightly negative, meaning the club is coming down too much; try to hit up on the ball a bit more. The spin rate is on the high side, which can make it tough to control distance. Focus on keeping a consistent path and face angle to improve accuracy. Also, your carry distance is shorter than expected, so consider making sure your weight is shifting properly during the swing.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:01:02,Herald,,Gap Wedge,63.18940232500472,-5.93092155456543,-0.7098456621170044,6.197842121124268,6.907687664031982,77.70001894843153,1.229636870891637,29.437318801879883,5.002227306365967,5665.17626953125,1074.103759765625,5766.10107421875,Estimated,-10.735712051391602,21.28880941133457,92.4211927768656,1.573958158493042,2.538577392376226,98.03356179600632,1.3452301025390625,2.3015936597983284,"Great effort with your gap wedge! Your club speed is decent, but your attack angle is a bit steep, which could lead to inconsistency. Try to keep your swing more level to improve ball contact and distance. Your ball speed is solid, but focusing on a flatter swing path will help you gain even more control and accuracy. Work on reducing the backspin slightly for a better rollout on the greens.",attack angle drill,1.2065908,64.0,101.325,73
5/26/24 16:01:28,Herald,,Gap Wedge,63.76368476745756,-1.5893210172653198,-4.803089618682861,10.077651977539062,14.880741119384766,71.67297806894021,1.1240407189504085,25.681116104125977,7.677016258239746,5907.90771484375,2500.7158203125,6415.36865234375,Estimated,-22.942108154296875,14.674429501458008,80.21736582239373,0.8047857284545898,1.1268548493884651,87.1098193830685,0.2157999873161316,0.3277203943681499,"Your gap wedge shot was solid, but there's room for improvement. With a club path that's pulling left (-4.8 degrees), it’s likely causing your shots to curve left as well. Try to focus on getting the club path more neutral. Your launch angle is good for a gap wedge, but aim for a slightly lower backspin to improve distance. Overall, let’s work on keeping the club swinging straight down the target line.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:01:56,Lauren,,Gap Wedge,64.1715947289781,-4.597879409790039,1.855906963348389,0.756777286529541,-1.0991296768188477,73.54213197535319,1.146023131978417,26.88508987426757,0.8538581132888794,3843.867431640625,802.3746337890625,3926.718994140625,Estimated,-11.79069995880127,16.172710840544937,87.879500448812,-2.491122245788574,-3.819663948972817,97.7098715594102,-2.8127858638763428,-4.794873870085098,"Your gap wedge shot shows good potential, but we need to work on your attack angle and side spin. The attack angle of -4.6 degrees indicates you're hitting too steeply down on the ball, which can create excess backspin and a ballooning shot. Try to make a more sweeping motion through the ball. Also, the left sidespin suggests your clubface might be slightly closed at impact. Focus on keeping your clubface square to the target. Overall, aim for a smoother swing to optimize carry and distance.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:02:17,Brian,,Gap Wedge,62.7179410965332,-1.7124879360198977,16.738595962524414,16.843402862548828,0.104806900024414,67.40860485748908,1.074789823756111,25.39657592773437,15.93000316619873,5957.640625,2627.186767578125,6511.18994140625,Estimated,-23.7964096069336,12.61788784228213,72.51735956344783,9.709461212158203,12.230200053494968,79.43420148761197,9.036224365234377,12.47586922030348,"You're hitting the ball with good speed, but your club path and face angle suggest you may be cutting across the ball, leading to a pull to the left. Focus on maintaining a more neutral club path. Try to work on keeping your hands and club face aligned more through impact for better consistency.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:02:51,Herald,56,Sand Wedge,65.40327332185325,-3.723130702972412,2.307790279388428,-2.371844530105591,-4.679635047912598,81.1746327362398,1.2411402153646771,25.33338165283203,-1.6595200300216677,9045.2255859375,1592.962890625,9184.423828125,Estimated,-9.987993240356444,20.155566096670327,92.51365663050548,-6.092265129089356,-9.818462697395944,95.9375392310876,-6.206114292144775,-10.371385194856655,"Your club speed is solid for a sand wedge, but the high backspin indicates you might be hitting down on the ball too much, which is common in shorter shots. Try to focus on a more neutral angle of attack to reduce spin and improve distance control. Also, your path is slightly out to in, causing the ball to drift left. Work on keeping the club more on a straight path through impact.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:03:12,Herald,56,Sand Wedge,67.85126641815805,0.7335950136184692,-1.5679625272750854,,37.9663314819336,61.30175263193632,0.9034724901690416,26.81628799438477,29.702253341674805,6254.07470703125,-2901.766845703125,6894.46875,Estimated,24.890369415283203,10.281061476432342,61.11043886461539,38.31927108764648,37.89109816295331,68.1797602081324,38.86165618896485,42.77884159457244,"Your sand wedge shot shows decent club speed, but the attack angle and path suggest you're coming into the ball slightly steep and from the inside. This may be causing excessive backspin and directional issues. Focusing on a more neutral club path and a shallower angle of attack will help improve both distance and accuracy.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:03:31,Herald,56,Sand Wedge,70.24833743517047,-6.742088794708252,15.923166275024414,-2.5091328620910645,-18.43229866027832,81.89819985672875,1.1658382653156667,30.01302528381348,-0.0686405673623085,6529.86474609375,2066.212890625,6848.96875,Estimated,-17.558677673339844,24.19058662719908,96.4468997559934,-7.272920608520508,-12.209816621403093,100.46576497731712,-7.503546714782715,-13.119611880809655,"Your shot shows a strong club speed at 70 mph, but there are a few areas to improve. The club path is quite far to the right (about 16 degrees), while the club face is slightly closed at impact. This can lead to a pulling shot. To improve your accuracy and consistency, focus on getting your club path more aligned with your target line and ensuring the club face is square at impact. Also, your ball has a high backspin, which is great for stopping on the green but could be leading to some distance loss. Working on a more level attack angle can help with this.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:03:48,Herald,56,Sand Wedge,67.93045910468891,4.554963111877441,1.2536466121673584,0.8726081848144531,-0.3810384273529053,78.15810006457286,1.1505604568949246,24.50938034057617,0.8736451864242554,9272.8017578125,1293.64404296875,9362.6044921875,Estimated,-7.942047119140625,17.90397280597631,87.68043867114193,-2.250728368759156,-3.443483819510448,91.36653581136852,-2.364302396774292,-3.769151751721808,"Your sand wedge shot shows good club speed and launch angle, but your backspin is quite high, which can limit control. Focus on reducing backspin for better distance and accuracy. Try to keep your clubface more square to the path during your swing to improve direction.",face alignment drill,1.2065908,64.0,101.325,73
5/26/24 16:04:07,Jason,56,Sand Wedge,69.67183635164247,-4.82746171951294,-16.833778381347656,-3.3352012634277344,13.498577117919922,80.02705770658304,1.148628511851998,27.1931209564209,-4.845970153808594,8018.93408203125,972.1653442382812,8077.64892578125,Estimated,-6.912447929382324,21.08834382177361,92.44078356628506,-8.269566535949707,-13.295788187215294,96.23135101073694,-8.32925796508789,-13.940189992680644,"Your shot shows a significant out-to-in swing path, which is causing your ball to slice to the left. Try to aim your clubface more towards your target to help straighten out your shots. Additionally, the attack angle is a bit steep, so work on shallowing your swing for better contact and control. Focus on a smoother swing tempo to increase consistency.",swing path drill,1.2065908,64.0,101.325,73
5/26/24 16:04:23,Lauren,56,Sand Wedge,63.42464227823348,5.834980487823486,-0.3098916709423065,-3.4324302673339844,-3.1225385665893555,75.0468484854664,1.1832443320097608,29.0533447265625,-2.858252048492432,7224.12890625,589.8893432617188,7248.1728515625,Estimated,-4.668154239654541,19.7467481229578,85.55543041523379,-4.926008701324463,-7.346567412788147,89.97191023186588,-4.976340770721436,-7.804623097770502,"Your swing with the sand wedge shows some good potential, but there's room for improvement. The attack angle is decent, but the club face is slightly closed at impact, which could be causing the ball to hook left. Additionally, the backspin is high, which is good for control, but aim for a more consistent carry distance. Try to align your club face with your target more closely at impact to improve accuracy.",face alignment drill,1.2065908,64.0,101.325,73
5/26/24 16:04:39,Jason,56,Sand Wedge,64.82690877008372,1.2937217950820925,4.386783599853516,-0.448974460363388,-4.835758209228516,72.03858451842189,1.1112450969074466,30.75022315979004,0.1801072508096695,4653.38330078125,416.2473754882813,4671.962890625,Estimated,-5.111530780792236,18.884778419323084,84.49429046703699,-1.4148536920547483,-2.0863201232065904,91.56028271132982,-1.5240557193756104,-2.435199839940452,"Your swing speed with the sand wedge is solid, but it looks like your shot is going slightly left due to the club face being a bit closed at impact. To improve your accuracy, focus on aligning your clubface more towards your target. Additionally, your backspin is quite high, which is great for stopping the ball on the green but can affect distance. Aim for a slightly shallower attack angle to help with that. Keep practicing for better consistency!",club face alignment drill,1.2065908,64.0,101.325,73
