Date,Player,Club Name,Club Type,Club Speed,Attack Angle,Club Path,Club Face,Face to Path,Ball Speed,Smash Factor,Launch Angle,Launch Direction,Backspin,Sidespin,Spin Rate,Spin Rate Type,Spin Axis,Apex Height,Carry Distance,Carry Deviation Angle,Carry Deviation Distance,Total Distance,Total Deviation Angle,Total Deviation Distance,Note,Tag,Air Density,Temperature,Air Pressure,Relative Humidity
4/16/24 20:14:32,Brian,,Gap Wedge,59.583654049802135,1.5052237510681152,0.6183449625968933,0.4362146258354187,-0.1821303367614746,79.86158974855061,1.3403271588848755,24.55317115783692,0.4356882572174072,5219.4208984375,787.123046875,5278.43896484375,Estimated,-8.575958251953125,17.758718950353114,98.39163603737144,-2.452559471130371,-4.210370037620493,106.43074317518676,-2.653210401535034,-4.926794641597439,"Nice shot with decent carry distance! Your club speed is good, but you could benefit from tightening your spin rates to increase accuracy. Your ball is spinning more than ideal, which is causing some leftward deviation. Focus on keeping your club face square to your path for straighter shots.",swing path drill,1.1807681,72.0,100.52864,41
4/16/24 20:14:58,Lauren,,Gap Wedge,57.58608349131191,-2.2859411239624023,15.723702430725098,7.040927410125732,-8.682775497436523,70.85377898487695,1.2303976011073363,29.5263900756836,7.75103759765625,3427.71826171875,984.7134399414062,3566.3583984375,Estimated,-16.02828025817871,16.697149306391793,84.67872590149909,4.012101173400879,5.924740631259908,94.35065191368358,3.552642583847046,5.846510971295345,"Your gap wedge shot shows some positive signs, like decent ball speed and carry distance. However, your attack angle is a bit too negative, which can lead to hitting the ground before the ball. Work on keeping the club on a more level path after impact. Try aligning your body better with the target, as your club path and face angle show you're aiming too much to the right. A slight adjustment in your setup can help you achieve better results.",swing path drill,1.1807681,72.0,100.52864,41
4/16/24 20:15:19,Jason,,Gap Wedge,57.58101474977866,0.0614573396742343,7.366690635681152,5.583189487457275,-1.783501148223877,77.77752632106876,1.3507494902452677,24.94830894470215,5.507930755615234,6123.71630859375,1045.9066162109375,6212.392578125,Estimated,-9.692370414733888,17.36712739640427,93.05337954156856,2.562389373779297,4.160258333509233,100.25892695785024,2.3061351776123047,4.034294897450678,"Your gap wedge shot shows good potential. Your club speed is decent, and the smash factor indicates you're making solid contact. However, your attack angle is almost level, and you have a bit of a right bias in your club path and face angle. Focusing on improving your attack angle and ensuring your club path is more neutral can help your accuracy and consistency.",swing path drill,1.1807681,72.0,100.52864,41
4/16/24 20:15:38,Brian,,Gap Wedge,64.31342135970772,1.7909215688705444,4.027025699615479,6.422555446624756,2.3955297470092773,86.3932349408824,1.343315798077066,26.414247512817383,5.77952241897583,5676.6943359375,790.0504760742188,5731.408203125,Estimated,-7.923210144042969,23.52012565092696,109.41252306751994,3.2450995445251465,6.193521589674845,116.10294452640484,3.047353506088257,6.1722370480185305,"You've done well with a decent club speed and good carry distance! However, your face angle is quite open, which could lead to pushes to the right. Try to square the clubface at impact for better accuracy. Additionally, your backspin is high, indicating a need for a cleaner strike to get more distance. Focus on making solid contact to improve your overall results.",clubface alignment drill,1.1807681,72.0,100.52864,41
4/16/24 20:16:01,Brian,,Gap Wedge,63.85943619632053,1.3071945905685425,3.5894572734832764,5.053561210632324,1.464103937149048,87.4676374812334,1.3696900989281382,27.63057518005371,4.600247859954834,5517.0087890625,2030.094482421875,5878.662109375,Estimated,-20.202110290527344,24.89926549569259,112.52217708193255,-3.214062452316284,-6.308738459816766,116.2307685868418,-3.44758939743042,-6.989744191009322,"Your gap wedge shot shows good speed, but the club face is pointing a bit too far right (5.05 degrees), causing a significant right spin (2030 rpm). This might lead to your shots going off target. Focus on aligning your club face better at impact. Consider working on your swing path as it’s moving to the right (3.59 degrees) as well. Additionally, the backspin is nice, giving you good lift, but try lowering the launch angle slightly for better distance control. A consistent swing will help improve your accuracy and distance.",swing path drill,1.1807681,72.0,100.52864,41
4/16/24 20:16:28,Lauren,,Gap Wedge,68.82868874381984,6.170932769775391,8.203927040100098,11.400811195373535,3.196884155273437,83.17692217363219,1.208462978035459,28.258359909057617,10.391417503356934,7123.37060546875,-516.64306640625,7142.08154296875,Estimated,4.148278713226318,23.69454249919,100.46277796598316,13.380667686462402,23.249058544172613,105.01439084285266,13.364380836486816,24.27335312351238,"Your shot data shows a strong gap wedge performance with good club speed and carry distance. However, the club face is significantly open relative to the club path, which is causing your ball to veer to the right. Focus on aligning your club face more with your path to improve accuracy. Additionally, your backspin is quite high, which is good for stopping the ball on the green, but it can also affect distance. Consider practicing your setup and alignment to keep the face square.",swing path drill,1.1807681,72.0,100.52864,41
4/16/24 20:17:08,Lauren,56,Sand Wedge,57.32402358077843,-1.5439529418945312,1.0662164688110352,8.886312484741211,7.820096015930176,66.02762025349057,1.1518315730305886,26.67059326171875,7.432830810546875,5323.1787109375,-499.1360168457031,5346.5283203125,Estimated,5.356764793395996,12.84958355313654,73.15269186801925,9.349225997924805,11.88376514400386,81.22239501299009,9.427629470825195,13.304365415291612,"Your sand wedge shots show decent distance but with some inconsistency in direction. The club path is slightly to the right (1.07 degrees), while the club face is open to your path (8.89 degrees), which contributes to a slice. To improve your accuracy, focus on aligning your club face with the path of your swing. Additionally, your attack angle is slightly descending; try to make it more level for better contact with the ball.",face alignment drill,1.1807681,72.0,100.52864,41
4/16/24 20:17:29,Jason,56,Sand Wedge,60.03519870800665,-2.939006090164185,5.588278293609619,0.9390001893043518,-4.649278163909912,65.70574236627681,1.0944536501969453,31.28560447692871,1.4705605506896973,4537.08984375,-158.78103637695312,4539.8671875,Estimated,2.0043184757232666,15.747145161524829,74.23397328370265,2.117755174636841,2.743187668753251,81.49699146553849,2.1486740112304688,3.0556226401386937,"Great job with your shot! Your club speed is solid, and your ball speed shows good contact. However, your attack angle is slightly negative, which can lead to more digging into the sand. Focus on hitting up on the ball a bit more to encourage better launch and carry distance. Additionally, your backspin is high; while some spin is good for a sand wedge, consider adjusting your setup for a more controlled shot.",swing path drill,1.1807681,72.0,100.52864,41
4/16/24 20:17:51,Brian,56,Sand Wedge,57.328430996606585,-0.6561815738677979,5.078179836273193,5.4032182693481445,0.3250384330749511,62.45809129383997,1.0894784700725024,30.634164810180664,5.073743343353272,4527.89794921875,1469.71142578125,4760.453125,Estimated,-17.98292350769043,13.569531505939947,67.61365898329177,0.9052541851997375,1.0683076933367843,74.93287553060236,0.4656222760677337,0.6087498983426443,"Great job with your shot! Your club speed is solid, and your carry distance is impressive for a sand wedge. However, your ball spin is quite high, which can make it difficult to control the distance and stop on the green. Try to focus on hitting down on the ball a bit less steeply, which will help reduce the backspin. Improving your club path and face alignment at impact can also help give you better distance control.",swing path drill,1.1807681,72.0,100.52864,41
4/16/24 20:18:10,Lauren,56,Sand Wedge,60.79531794020886,,,,0.0,66.66455797322942,1.0965409875607997,30.681379318237305,-1.4806604385375977,6015.16796875,0.0,6015.16796875,Estimated,-0.0,16.107797577477072,74.28583714530032,-1.605228304862976,-2.0809969018907424,79.92812633942322,-1.5940957069396973,-2.2236393388673434,"Your ball speed and carry distance look good, but there's some inconsistency with the launch angle and direction. Focus on making solid contact and getting a consistent launch angle around 30 degrees. This will help you get more carry and better control on your shots. Also, check your setup to ensure you’re aligned properly for straighter shots.",launch angle drill,1.1807681,72.0,100.52864,41
4/16/24 20:18:32,Herald,56,Sand Wedge,62.927137616833534,1.294791340827942,-0.6326119303703308,2.455106496810913,3.0877184867858887,73.58874050440136,1.1694277428044932,31.154373168945312,1.9375232458114624,4840.37109375,476.3017272949219,4863.7490234375,Estimated,-5.619921684265137,20.072605611492463,87.95360002327288,0.3220336139202118,0.4944007307446334,94.8370675191245,0.1938266605138778,0.3203112712827689,"Your shot with the sand wedge shows good distance, but there are a few areas for improvement. The club speed is solid, but the club face is open to the path, leading to some sidespin, which can cause a hook or slice. Focus on aligning your clubface better to your target path. Additionally, consider lowering your attack angle slightly for a more controlled launch. Your spin rate is a bit high, which can lead to less distance; try to make cleaner contact with the ball.",club face alignment drill,1.1807681,72.0,100.52864,41
4/16/24 20:18:56,Herald,56,Sand Wedge,61.47085574803805,-8.402950286865234,3.326383590698242,7.092835426330566,3.766451835632324,57.62014389843307,0.937357113338578,33.27242660522461,6.242436408996582,3656.259521484375,-75.32345581054688,3657.035400390625,Estimated,1.180196762084961,12.781733340377173,60.66076433294302,6.858925819396973,7.2444077662480595,68.50655843836512,6.835781574249268,8.153936551703566,"You're hitting the ball at a good speed, but your attack angle is a bit steep, meaning you're descending too much as you hit the sand. This can lead to a lot of backspin, which is great for stopping the ball but can make it hard to control distance. Try flattening out your swing a little and focus on hitting the ball with a more level angle. Your club path and face angle also suggest that you might be aiming slightly right, which is causing your shots to veer off. A more neutral grip and focus on alignment will help improve accuracy.",swing path drill,1.1807681,72.0,100.52864,41
